0.9791245,0.12106377,0.33799517,0.3003741,0.4103973,0.44032067,0.851289,0.23427826,0.9449702,0.1569503,0.6373146,0.58206797,0.12958354,0.9254404,0.7795166,0.20014137,0.43491924,0.6785983,0.037063718,0.21442026,0.6379197,0.5271936,0.29621226,0.2550634,0.36208868,0.14841998,0.6839175,0.83648884,0.52859825,0.3195426,0.41744125,0.8970377,0.4990208,0.6141141,0.15725243,0.5469251,0.20747346,0.44179267,0.40078038,0.33398062,0.855636,0.14542544,0.11574674,0.76370007,0.05248046,0.49075407,0.6932632,0.5867612,0.7709714,0.9434889,0.07731497,0.80680066,0.6853069,0.65224373,0.5156278,0.36827904,0.29146975,0.31108147,0.88613343,0.72049403,0.5604272,0.45154542,0.055070102,0.77153814,0.8218839,0.40159613,0.16108048,0.53805023,0.106322646,0.8223602,0.67411023,0.01346916,0.03816265,0.7640935,0.9007031,0.38174582,0.32582742,0.9639967,0.01173532,0.6793821,0.29341298,0.5214848,0.39091355,0.7265749,0.26701075,0.5749301,0.98840624,0.40507215,0.38777846,0.6835565,0.013670146,0.08966166,0.36541963,0.9368357,0.95554537,0.26437575,0.699665,0.43384385,0.19200456,0.95939076,0.1983031,0.87370366,0.3955462,0.2397021,0.099734366,0.6402143,0.04085791,0.073363304,0.9314745,0.03819108,0.33262044,0.5404682,0.8867769,0.9551375,0.1517908,0.4421987,0.83583486,0.41033936,0.3707983,0.8997923,0.22188509,0.16148907,0.8923725,0.8960118,0.66340905,0.5520823,0.14635575,0.21401465,0.817994,0.76032543,0.90841043,0.1202296,0.08774865,0.8552385,0.7607941,0.75032747,0.5497647,0.21189845,0.03561896,0.9780819,0.37799168,0.29315317,0.75737435,0.69570637,0.5972359,0.008223176,0.29449826,0.71598566,0.6745474,0.7543645,0.59182477,0.8919106,0.17512095,0.8612162,0.5489157,0.01990372,0.637234,0.7223573,0.10903996,0.16998768,0.18149537,0.74443316,0.9656808,0.018419802,0.534699,0.28533602,0.9493213,0.35536224,0.8469818,0.06680888,0.9462563,0.25089926,0.07611734,0.036804676,0.9702129,0.5516047,0.027157128,0.1399402,0.5457751,0.8948905,0.48579282,0.7993935,0.9696989,0.03280109,0.6427125,0.8244062,0.7943485,0.75278443,0.89367825,0.040035248,0.8231718,0.023974597,0.011569321,0.9709293,0.69504637,0.29785097,0.315709,0.963852,0.019540846,0.85060126
0.79435897,0.14954221,0.075823486,0.85559386,0.46833003,0.2882009,0.9796771,0.96892816,0.4255684,0.7477682,0.18105185,0.46662688,0.78691506,0.7166729,0.14566493,0.945159,0.08443111,0.1526227,0.87839293,0.3447188,0.7168253,0.8454406,0.61352086,0.14636636,0.75847006,0.04672885,0.6367299,0.21649754,0.31289238,0.65828276,0.19250655,0.6683687,0.6149482,0.45292228,0.21693397,0.72792125,0.46454203,0.4432438,0.72295624,0.7789742,0.35972083,0.4284619,0.69209033,0.00025480986,0.941312,0.8752791,0.5050927,0.72600746,0.96609956,0.49810088,0.15442055,0.16451132,0.13685298,0.85784197,0.26880515,0.8744218,0.3071323,0.952851,0.9381368,0.54827666,0.7980698,0.38349754,0.02409494,0.4236744,0.044469953,0.009601295,0.4185307,0.501021,0.41065,0.7192172,0.640879,0.19629848,0.10426766,0.6725157,0.5004847,0.38636285,0.38873547,0.0014125109,0.9919728,0.4232239,0.88413924,0.78480417,0.47598785,0.5835253,0.14445436,0.9428968,0.36863917,0.7039602,0.23424184,0.09128773,0.7234879,0.43666828,0.45780796,0.31137395,0.8588999,0.28034943,0.41491926,0.9089354,0.25926465,0.49089384,0.98798656,0.4193282,0.46106958,0.9774173,0.5272692,0.19938082,0.52443534,0.6364714,0.19292688,0.3630852,0.33577895,0.3052854,0.94000435,0.027462065,0.5323036,0.4094376,0.99578506,0.7039005,0.8518201,0.042322636,0.7931906,0.52778345,0.9325789,0.23463506,0.30095142,0.039985597,0.8414083,0.71641606,0.2520073,0.7392458,0.4314077,0.15162444,0.7606282,0.679616,0.53988576,0.62823063,0.68701947,0.10463542,0.85020053,0.092862785,0.38400918,0.0028046966,0.27913964,0.033495486,0.33622998,0.06842446,0.71529424,0.11839098,0.73683286,0.5607072,0.027331293,0.042617798,0.18377656,0.58402,0.9281044,0.07577819,0.4386317,0.4077404,0.059923172,0.6594131,0.10965741,0.104331136,0.30972993,0.23567784,0.5330357,0.09687221,0.8792903,0.63230866,0.6997929,0.16439027,0.93429506,0.646066,0.9027787,0.56416404,0.949053,0.14239645,0.95626986,0.46199554,0.037376463,0.3439135,0.12815088,0.06373179,0.96558964,0.5111095,0.31347722,0.12092948,0.47269315,0.5567304,0.7120865,0.58983064,0.17796695,0.6815103,0.40832603,0.63212836,0.025709331,0.7219,0.8169931,0.6362736,0.2582087,0.40988278
0.26852524,0.39993066,0.042111516,0.99450916,0.07807052,0.9115472,0.93280315,0.7320574,0.84665626,0.7312236,0.9010288,0.32203817,0.7441941,0.09253913,0.34931272,0.6143059,0.68769926,0.8600596,0.046013296,0.8369829,0.35967666,0.5930742,0.24278802,0.83570206,0.03750491,0.77930325,0.8761639,0.7611417,0.5880479,0.770651,0.86692244,0.8912209,0.6446947,0.18566233,0.51595384,0.246535,0.33701295,0.5704577,0.42655903,0.83549017,0.32320088,0.3454098,0.11859578,0.33755857,0.4620344,0.014154136,0.25571615,0.533901,0.89411014,0.4200222,0.6925637,0.2227152,0.21016854,0.077420235,0.07753378,0.08365917,0.20921671,0.67022413,0.6979794,0.04257697,0.010610223,0.123199105,0.091377735,0.10680133,0.80433404,0.3795383,0.5925217,0.3365003,0.3837102,0.8049563,0.22248584,0.17952543,0.5435304,0.9905669,0.11324918,0.29736537,0.6947368,0.84264153,0.13180548,0.6107735,0.4371037,0.9867013,0.20237935,0.08503467,0.34254956,0.7526532,0.18107915,0.97165114,0.5676744,0.30144048,0.72727776,0.3548565,0.708805,0.8339394,0.8659296,0.21088094,0.45860612,0.12006909,0.11050278,0.85645473,0.6233561,0.8689198,0.35458905,0.91548455,0.64079267,0.82110584,0.16595471,0.57315916,0.42981327,0.8911394,0.6045928,0.39982367,0.12420982,0.5182208,0.15965205,0.021351457,0.6699217,0.044830084,0.5753517,0.26298022,0.780446,0.42987424,0.9414369,0.32118326,0.0024923682,0.60012573,0.6623019,0.97706914,0.40055883,0.28122932,0.48762274,0.0005876422,0.6482591,0.8715893,0.72508687,0.8118025,0.3762756,0.58906835,0.38943005,0.9443504,0.10640454,0.8852195,0.39788544,0.8131859,0.9219307,0.5095967,0.27682304,0.9687395,0.47931206,0.9411493,0.104973674,0.8365166,0.6608156,0.81901383,0.50494385,0.3918773,0.5861257,0.7875843,0.8224934,0.17732936,0.3250057,0.8047158,0.9768904,0.40122402,0.59239286,0.038873374,0.042687774,0.9014929,0.27148706,0.55304605,0.4317938,0.3491043,0.12629288,0.7556001,0.90309924,0.78626126,0.63392603,0.7898637,0.96685565,0.6283394,0.046720445,0.78232396,0.5873562,0.7663629,0.2092995,0.2914856,0.1120795,0.6253992,0.70945853,0.85432816,0.051436067,0.7478867,0.7964989,0.5067981,0.82596064,0.45771474,0.73223305,0.844148,0.54908246,0.5267353
0.17977929,0.96276164,0.4570585,0.97061145,0.8544165,0.023061037,0.79903567,0.4124145,0.60799736,0.50272757,0.39649218,0.8840251,0.16780025,0.4454621,0.09095591,0.91187114,0.09851134,0.91688746,0.52188534,0.07456708,0.1695435,0.28021163,0.34291768,0.24980593,0.8302525,0.062589884,0.074588895,0.5967755,0.6148094,0.87850875,0.68700653,0.2901715,0.6807717,0.08608031,0.9176511,0.530071,0.6508121,0.84204465,0.6966202,0.5841198,0.29818588,0.81357026,0.8656716,0.90101933,0.08310938,0.8820928,0.09272671,0.5444254,0.8483169,0.022422552,0.39041448,0.14462733,0.008792222,0.81349665,0.763725,0.31791466,0.46033043,0.83443826,0.96699655,0.8643414,0.827713,0.84770125,0.14588821,0.04615283,0.47460163,0.22778392,0.7423497,0.12984037,0.9344813,0.703608,0.99865824,0.84712607,0.83958095,0.5457969,0.71399236,0.21974027,0.7622488,0.69717956,0.45105934,0.7234455,0.4593094,0.9771478,0.5664749,0.18831813,0.9183662,0.67305,0.69903463,0.29651332,0.15856713,0.06171429,0.040859044,0.46252823,0.33868283,0.6427444,0.16714132,0.49919224,0.25644994,0.0060898066,0.55253464,0.23142183,0.5749317,0.41439915,0.9906695,0.9970427,0.4140042,0.18654215,0.5701839,0.2596553,0.79465514,0.10823476,0.75410527,0.5797053,0.7305815,0.89723915,0.98732054,0.7652293,0.037534893,0.052792847,0.3101061,0.50308007,0.13451993,0.2011503,9.2089176e-05,0.5545249,0.89084584,0.67114127,0.47648036,0.39119345,0.47949892,0.375939,0.26557606,0.15502399,0.19676566,0.121606946,0.53114575,0.2281965,0.2174477,0.4234224,0.69066167,0.74500173,0.35108835,0.22081822,0.7267778,0.043243945,0.992899,0.5878161,0.20904785,0.8970402,0.42168134,0.14825213,0.52326,0.7436641,0.8542313,0.30010325,0.32524407,0.5655346,0.2793337,0.26035094,0.13799143,0.17279464,0.73777103,0.56666046,0.03853494,0.2731703,0.5931494,0.7291214,0.6237291,0.06801218,0.04734564,0.65107894,0.84558135,0.6572868,0.8938281,0.68324727,0.57669383,0.8713156,0.5556193,0.51410717,0.3303337,0.92322683,0.9109478,0.6170979,0.0014638305,0.5338766,0.36956048,0.81269825,0.15849358,0.30997473,0.22386181,0.059370697,0.585818,0.50933635,0.31210423,0.2226339,0.5251457,0.77483326,0.8867714,0.15838498,0.10442901,0.6024279
0.5230937,0.7472606,0.81222457,0.012009144,0.9414074,0.83240485,0.65612084,0.09662104,0.026217401,0.6749112,0.25642115,0.7810046,0.5300464,0.033522606,0.25197035,0.55552757,0.0396201,0.7486605,0.032554507,0.18683136,0.97667,0.46236944,0.37907004,0.053201318,0.58537626,0.7743348,0.33588785,0.80664533,0.63702375,0.50005937,0.34570307,0.7354041,0.20492083,0.420067,0.82048327,0.07065666,0.31427115,0.82647735,0.681597,0.43710208,0.39978993,0.3996933,0.30987346,0.4505406,0.46564007,0.5025772,0.2210803,0.25055087,0.5354609,0.3035537,0.90259224,0.08811468,0.7091263,0.14747661,0.43742162,0.82179356,0.012876391,0.17911291,0.8230238,0.9138339,0.6666743,0.87240034,0.6935738,0.19604379,0.36128074,0.9113726,0.47550786,0.94895124,0.45420575,0.22148365,0.8692868,0.79120487,0.8180687,0.311293,0.1188184,0.36066663,0.6035641,0.12329996,0.47549707,0.90996855,0.4641859,0.61730224,0.9990581,0.41926038,0.4757601,0.14047098,0.109206736,0.88094264,0.19506818,0.8820033,0.5250189,0.026153684,0.8127297,0.76168925,0.26405525,0.21334952,0.11340749,0.5182455,0.29965198,0.7371033,0.78941584,0.7965418,0.5676433,0.3665403,0.6825045,0.2511273,0.090114355,0.18407136,0.8242487,0.026776671,0.9852298,0.3806631,0.94285655,0.1281789,0.9477573,0.9313082,0.88851035,0.20936054,0.5320913,0.8698973,0.8984602,0.49191558,0.5923605,0.3708756,0.43084526,0.63752127,0.5615453,0.26007807,0.21991372,0.0015592575,0.44426787,0.49114704,0.06277871,0.6067822,0.81323236,0.73303974,0.16410124,0.28789467,0.5973018,0.58532876,0.40400892,0.54435277,0.09850854,0.2731002,0.29046416,0.5802555,0.5088148,0.5863166,0.57606506,0.32552016,0.060480773,0.8705416,0.76909757,0.5610571,0.9673103,0.56216145,0.9174722,0.7651596,0.8187934,0.32061726,0.17542392,0.33188355,0.918154,0.72517765,0.09008503,0.4569586,0.7527259,0.061855733,0.56356245,0.006815374,0.7170965,0.8363069,0.76614875,0.96021736,0.5197447,0.92911524,0.55059814,0.07253355,0.47208303,0.7282494,0.71064115,0.01349628,0.24042273,0.80945224,0.8854264,0.52289504,0.674688,0.8613197,0.60634464,0.22242743,0.40150005,0.93368316,0.22513837,0.44164532,0.37087166,0.42278033,0.16828746,0.298068,0.16345322,0.415105
0.35319865,0.34153968,0.7694467,0.8381093,0.4428776,0.7822118,0.49513698,0.51680684,0.8258041,0.55593103,0.35186565,0.03285837,0.17426538,0.1504932,0.1907726,0.06341565,0.00051116943,0.7995212,0.7129834,0.34138054,0.25558662,0.8889818,0.65052885,0.04303217,0.32875228,0.7438004,0.3934353,0.8049087,0.1970498,0.8011665,0.5662797,0.6219125,0.8028174,0.63801885,0.71603656,0.18952686,0.058925807,0.7767709,0.16857052,0.6647098,0.8485294,0.3287586,0.687299,0.30447543,0.6265846,0.061197042,0.014169633,0.68847275,0.78812945,0.82891166,0.5785996,0.04885739,0.35529518,0.31904387,0.32795066,0.15041655,0.36062568,0.55857974,0.5653329,0.99328923,0.06557733,0.69968325,0.5269016,0.6002602,0.9836373,0.5082231,0.7937045,0.5927663,0.13890368,0.94950473,0.8516562,0.90557015,0.24771577,0.15270638,0.6456987,0.86171967,0.89377373,0.4157582,0.52723074,0.8142099,0.9741136,0.81834304,0.76292205,0.82999074,0.61403716,0.8521168,0.022704959,0.76079047,0.8100084,0.77639836,0.3905074,0.48591107,0.19114673,0.6186752,0.18016207,0.097077906,0.9872344,0.93363196,0.46519238,0.64045113,0.85418874,0.10732734,0.1242618,0.71022993,0.64074063,0.068172455,0.33705258,0.9261916,0.92902136,0.5012216,0.38380688,0.64505965,0.8289627,0.1259399,0.70159113,0.6363159,0.69811016,0.21108371,0.972074,0.63666195,0.62889516,0.53652835,0.4809754,0.6269851,0.3760522,0.19817579,0.4546138,0.0031314492,0.98899525,0.17977482,0.28682417,0.03435743,0.81803334,0.15261167,0.610962,0.45824707,0.1484437,0.07368517,0.1079154,0.46217245,0.37344718,0.022199571,0.84688973,0.8033675,0.4316165,0.5537184,0.7548463,0.049558938,0.10487211,0.9829726,0.2746657,0.20917034,0.023249328,0.8862967,0.16737944,0.57654935,0.7691521,0.046364725,0.2128619,0.6028904,0.21092337,0.44455355,0.7168457,0.29818648,0.43162084,0.8747077,0.08908796,0.21231812,0.60701317,0.19352531,0.22195846,0.95205003,0.9308718,0.74756783,0.87234175,0.26025927,0.15619272,0.25913244,0.7239173,0.51394445,0.020976722,0.09693438,0.3193789,0.6263125,0.23058528,0.88030374,0.249434,0.12731612,0.2978835,0.9118279,0.4227848,0.6036995,0.37949938,0.869013,0.1045391,0.9546147,0.16634923,0.6248968,0.66968036,0.3625062
0.6742573,0.2415371,0.82858473,0.2333628,0.9094158,0.82435244,0.9324345,0.35398787,0.98703426,0.56384885,0.5960311,0.7832557,0.7102568,0.009664834,0.8099542,0.3869021,0.89441186,0.06322515,0.5602039,0.6592961,0.2705912,0.6455384,0.5974198,0.33339852,0.004249811,0.006406486,0.24413532,0.55450773,0.8634589,0.5291953,0.41158533,0.5100799,0.031992435,0.7175747,0.25384974,0.5585255,0.36978215,0.6142648,0.7603773,0.73817843,0.2514556,0.6308564,0.08585042,0.44774836,0.6673859,0.028149188,0.74232906,0.93990564,0.39023018,0.32976246,0.93998235,0.050970256,0.23369557,0.4248032,0.95394224,0.9515085,0.8843684,0.33259434,0.8496794,0.32852393,0.34726036,0.47753257,0.45016712,0.41716468,0.6453254,0.26706374,0.7801051,0.9162695,0.064091206,0.52699167,0.5594101,0.51116824,0.58455354,0.5369136,0.72639656,0.28069133,0.5604044,0.5233552,0.44080698,0.031147659,0.49430436,0.9150872,0.4506607,0.5913805,0.48233283,0.48066336,0.677513,0.71102643,0.99407595,0.5961746,0.7161324,0.7196788,0.5954157,0.89680505,0.6745718,0.745429,0.37874073,0.50329536,0.42161208,0.35212106,0.8139115,0.64201474,0.8727933,0.43942964,0.7523777,0.77881396,0.64026946,0.47579533,0.7920582,0.46986502,0.55790514,0.56581163,0.9989775,0.85351557,0.82493645,0.6209576,0.94587374,0.3763144,0.24634486,0.111634135,0.8326383,0.22181666,0.005062282,0.66506755,0.021920621,0.3751359,0.011419117,0.79941434,0.24635446,0.71810764,0.51721275,0.6376156,0.02642852,0.34587538,0.6874279,0.8427044,0.2121818,0.17490453,0.97270864,0.84592944,0.26555884,0.4097501,0.6692552,0.86427665,0.2561248,0.8008799,0.7202718,0.9165528,0.924228,0.353185,0.53593963,0.73483974,0.9182558,0.015449643,0.93739295,0.43878078,0.61431015,0.33365655,0.50596285,0.021372497,0.95767033,0.8732102,0.593687,0.33170754,0.12547201,0.17710143,0.23441607,0.9370975,0.0829286,0.2678523,0.1644066,0.34823257,0.76326793,0.26226503,0.117730916,0.92273104,0.6869705,0.058050096,0.79909205,0.8213102,0.40849036,0.06694406,0.3000267,0.95976186,0.34482747,0.26717162,0.17295957,0.40003055,0.23593277,0.4125808,0.04128641,0.54752356,0.079274714,0.6367801,0.7645132,0.122335374,0.47422475,0.2774421,0.6997358,0.8713403
0.24965906,0.44665402,0.91047907,0.5822352,0.3215894,0.25019526,0.8220234,0.7965226,0.18375301,0.09530133,0.8202811,0.06691778,0.33065885,0.59965986,0.60635674,0.72495866,0.11909199,0.98227954,0.29772502,0.83206165,0.92788637,0.4833988,0.503887,0.3056779,0.20752311,0.81646127,0.48000628,0.71655184,0.9896748,0.13395911,0.9430698,0.64580846,0.2226935,0.921441,0.7785259,0.321418,0.9697955,0.050012708,0.61135584,0.5199607,0.8684954,0.86830634,0.9688583,0.9388232,0.5945591,0.07604945,0.5217027,0.105318904,0.13014787,0.43742943,0.2304644,0.99202067,0.47907108,0.57034826,0.52608615,0.82071644,0.10594332,0.7446779,0.94488335,0.87955385,0.27220863,0.44960105,0.36021852,0.056492507,0.043010354,0.29614228,0.6964644,0.30194813,0.2272479,0.3931892,0.01993668,0.87090796,0.04725945,0.26465988,0.02493149,0.74595916,0.21787733,0.023982108,0.800808,0.9349119,0.7339698,0.60104173,0.77195615,0.16743678,0.79060185,0.61212915,0.3415292,0.07268745,0.6573434,0.99016494,0.5740253,0.14565134,0.9989734,0.3027135,0.23007947,0.11881262,0.14865106,0.62095255,0.23885453,0.7158056,0.041668117,0.8390662,0.16291022,0.4417559,0.22203666,0.21322429,0.14461118,0.95825595,0.4436072,0.24322349,0.8384094,0.4679194,0.6417751,0.10135239,0.27746063,0.9144303,0.85099065,0.042431056,0.27525228,0.1375454,0.17642504,0.037258267,0.033551395,0.9753463,0.4879635,0.8903802,0.90154386,0.30337262,0.69689804,0.34146434,0.0051994324,0.919065,0.24543607,0.63245666,0.5647215,0.17281467,0.27844918,0.380742,0.8066593,0.8043528,0.52890515,0.21487904,0.8058143,0.62329817,0.9787327,0.33722377,0.2752571,0.5068383,0.841703,0.8134875,0.37924725,0.4839428,0.98623604,0.90289396,0.6194907,0.06538892,0.5791563,0.57652324,0.30938703,0.16383636,0.46537703,0.109864354,0.35316694,0.02479297,0.5561166,0.9965578,0.41641676,0.10244858,0.60147834,0.96197796,0.73176163,0.74556166,0.6109012,0.19621104,0.8936522,0.53283066,0.3506143,0.10671753,0.68708277,0.9962131,0.8296308,0.3690998,0.44544065,0.46152085,0.69527954,0.65202755,0.32182878,0.38098794,0.4687922,0.8729619,0.38290823,0.46460825,0.33928347,0.13080168,0.86300194,0.029224038,0.7808404,0.96933544,0.036504388,0.9486458
0.009517193,0.13192004,0.4510944,0.9866932,0.45924324,0.09080416,0.006487787,0.8002129,0.5323978,0.043350995,0.1839624,0.709782,0.68204737,0.17362416,0.3322459,0.662529,0.24384564,0.018473506,0.9425426,0.70479846,0.5308835,0.41956168,0.04003322,0.37729752,0.25293034,0.31385952,0.04519677,0.51269335,0.8028841,0.50107545,0.30339116,0.9379353,0.6023915,0.35424894,0.093269944,0.8390707,0.0030515194,0.3309332,0.99908394,0.8625305,0.1454128,0.86895555,0.7513282,0.70834607,0.07283604,0.3499323,0.09612417,0.34302878,0.3161946,0.19555295,0.0631786,0.8179654,0.6070503,0.6825893,0.17173868,0.44384706,0.86239743,0.5741309,0.22451586,0.21327889,0.23311764,0.19272327,0.32629162,0.9991495,0.7528033,0.046735883,0.1174134,0.11640108,0.15125477,0.2367844,0.16139364,0.91020244,0.18967855,0.16638345,0.23701972,0.25529838,0.79144883,0.25137007,0.041190207,0.48708856,0.5720274,0.28195816,0.29189223,0.012363911,0.3427207,0.29783946,0.124964595,0.037431777,0.62509334,0.43058443,0.91846544,0.14263612,0.34283757,0.019450366,0.92461324,0.27970058,0.29523706,0.65815955,0.4278803,0.13929564,0.50204736,0.41962516,0.028855562,0.9839389,0.67665094,0.7180868,0.2862522,0.28751093,0.01916176,0.07126242,0.7419974,0.643686,0.0072405934,0.7218384,0.038493693,0.34998155,0.7019542,0.108539104,0.88113207,0.47803473,0.9110984,0.1887129,0.7032983,0.15110606,0.120827794,0.66063035,0.44990867,0.31112742,0.35525912,0.09098017,0.43381757,0.70152277,0.62574226,0.27273494,0.033057272,0.40669584,0.1790924,0.41565728,0.1524136,0.8428793,0.13067913,0.075954914,0.41596293,0.4266637,0.51159376,0.19446224,0.42613828,0.70151,0.76052314,0.8998779,0.3983664,0.55123585,0.54278696,0.31045818,0.89466316,0.053442776,0.5949886,0.1185925,0.69608295,0.66417086,0.71283174,0.3975742,0.75430816,0.71506417,0.02630192,0.9335599,0.15697753,0.7016511,0.13779563,0.84799767,0.79214656,0.8527495,0.36504483,0.17281419,0.5141582,0.5088339,0.43576485,0.046474397,0.04725051,0.3790967,0.7890264,0.33634394,0.31312352,0.95246124,0.380987,0.79664725,0.53190607,0.7318663,0.65958834,0.42186147,0.866931,0.30466557,0.35696405,0.6822814,0.75898105,0.060970902,0.07534754,0.29777628,0.4912598,0.47854465
0.22096443,0.4366728,0.4642347,0.6037326,0.42888212,0.5788996,0.06952608,0.2784989,0.49097514,0.13060045,0.5773531,0.7907432,0.81533676,0.62321806,0.9736857,0.09995264,0.6142628,0.97670233,0.63173354,0.73693234,0.5590853,0.2716483,0.32588565,0.8500582,0.7177311,0.8910567,0.98502743,0.5455619,0.6151137,0.13797796,0.8545183,0.5929081,0.5289967,0.45294756,0.6224153,0.29240876,0.6128418,0.22432947,0.14341766,0.9923648,0.26381785,0.6707151,0.0391562,0.45963728,0.80551386,0.9445917,0.38410705,0.23489326,0.031982005,0.2478432,0.43558437,0.4783523,0.7284082,0.4109195,0.41286945,0.7024933,0.5121475,0.37744033,0.1322217,0.6252434,0.2831403,0.6866259,0.17233795,0.7198201,0.9794709,0.56925786,0.7470285,0.66048944,0.75004894,0.09144652,0.38344884,0.08206743,0.28463435,0.50465,0.9633816,0.24968004,0.21450543,0.514653,0.7265512,0.9292766,0.3426267,0.8474877,0.9462361,0.30777907,0.16895288,0.25448352,0.55856264,0.44551617,0.2913519,0.0007672906,0.5678156,0.2673334,0.2639383,0.67275393,0.29094768,0.85002327,0.86642945,0.74563754,0.6070468,0.2781524,0.5067046,0.80356765,0.65370995,0.2624243,0.3483947,0.61750567,0.36945522,0.042074144,0.73891556,0.07531828,0.85773724,0.022953093,0.74038506,0.46889466,0.922175,0.49022382,0.6327365,0.34405577,0.975721,0.54129386,0.04698485,0.055738628,0.7886019,0.15181977,0.98881805,0.23922431,0.7568252,0.0517534,0.78424567,0.14644003,0.14936727,0.73220307,0.042243958,0.23054606,0.68946224,0.5191212,0.27074146,0.36165643,0.6341177,0.9144695,0.14699924,0.37635028,0.25936216,0.2651719,0.72997725,0.098005295,0.61605585,0.07444018,0.10915983,0.061953664,0.9495422,0.67732155,0.5115183,0.47845662,0.76954037,0.31023866,0.038032174,0.2049905,0.1073066,0.012112439,0.3894956,0.3095761,0.9850776,0.28222108,0.32056367,0.42346555,0.26322842,0.6607266,0.38741106,0.8132331,0.33033878,0.5082875,0.93327814,0.63786924,0.73591125,0.32337362,0.5083422,0.4495402,0.5383428,0.88190085,0.8050471,0.664519,0.9275112,0.022152185,0.18070316,0.165097,0.01991266,0.9084993,0.5222832,0.7103498,0.7567423,0.26597285,0.41119123,0.43085265,0.47304648,0.12620169,0.47044462,0.6812822,0.52505565,0.80553687
0.19489938,0.019592762,0.578781,0.8185712,0.97933334,0.8338855,0.5692827,0.188344,0.85447973,0.61232615,0.6795964,0.79781646,0.6893722,0.1967668,0.0729354,0.02309686,0.07438213,0.33433455,0.36896658,0.7703969,0.40369016,0.2851038,0.058676064,0.7505524,0.6240763,0.32336992,0.48282546,0.25141013,0.36412817,0.72951025,0.7008628,0.51525635,0.6072512,0.81437325,0.74143475,0.08636773,0.8970135,0.85619843,0.34815103,0.05084777,0.57670563,0.50691336,0.7441479,0.30862135,0.29655898,0.7769297,0.29078197,0.6187707,0.8047282,0.1600455,0.19052643,0.18271065,0.8197151,0.98864305,0.42267448,0.44155276,0.25626206,0.63777804,0.38324285,0.71608764,0.75938284,0.16300982,0.1828689,0.98622715,0.46639878,0.23265177,0.5345941,0.15804207,0.41627276,0.024627268,0.25231475,0.6395774,0.13308012,0.9183145,0.14148802,0.5360778,0.48057413,0.68110216,0.62471735,0.6845963,0.5850238,0.6815061,0.30733538,0.4406885,0.042636156,0.27820724,0.13504559,0.43092716,0.52241516,0.62954503,0.4953311,0.9866147,0.19216973,0.3496334,0.4094885,0.31300217,0.6976821,0.8926587,0.37692463,0.049556077,0.077212036,0.3917017,0.44437778,0.29532886,0.41047543,0.62768936,0.81025356,0.013169646,0.114816666,0.8366808,0.99120903,0.18452066,0.12048173,0.6977445,0.2713974,0.47487712,0.16604012,0.77336454,0.57222366,0.15449071,0.92623365,0.39177132,0.72351897,0.8162661,0.13567936,0.84625244,0.1772303,0.34445852,0.1269921,0.5109955,0.95012516,0.6731148,0.34802425,0.22927076,0.5395885,0.5018867,0.14605647,0.9923724,0.7782941,0.93543124,0.87172997,0.062861025,0.38403052,0.90075874,0.8252869,0.36883652,0.52321523,0.88943243,0.3926925,0.16253269,0.94232744,0.19872797,0.099523425,0.31827784,0.6677121,0.31090963,0.71327394,0.63314,0.3113414,0.35575515,0.27558738,0.60197634,0.74823517,0.5796923,0.8136526,0.69135964,0.95854646,0.7877812,0.8552869,0.84154904,0.5811838,0.29065323,0.77152777,0.20801902,0.84082043,0.31275517,0.6122191,0.4199065,0.58100873,0.6294654,0.45264918,0.23447758,0.8461014,0.8387386,0.6213571,0.6568607,0.033552885,0.7860409,0.9141661,0.44873703,0.8354435,0.46541184,0.087055504,0.7115468,0.07285124,0.8549333,0.6254997,0.015478969,0.40224522,0.5392521
