0.6951364,0.5792298,0.31929582,0.09592593,0.3769967,0.52523524,0.6955559,0.065757036,0.23221731,0.97409046,0.5288018,0.12432015,0.31100345,0.45524496,0.62774813,0.79905784,0.06653768,0.01060164,0.70084727,0.23546863,0.31843114,0.87857515,0.4328792,0.6120507,0.481152,0.6820333,0.590592,0.3684128,0.15720665,0.49185836,0.2252019,0.38671637,0.6350828,0.8440077,0.46651685,0.5398573,0.98581725,0.41324043,0.014306366,0.6469609,0.7626583,0.5084845,0.20685494,0.65080464,0.084955335,0.42779922,0.9049898,0.58434063,0.83149415,0.46004772,0.38483053,0.14687616,0.3063128,0.5713295,0.3452195,0.8339207,0.9949167,0.29745018,0.25795865,0.50263435,0.6190483,0.649378,0.06761247,0.3067875,0.6419996,0.022221029,0.040478885,0.7998145,0.5139035,0.21042246,0.31394798,0.14809692,0.62065125,0.7867914,0.94362277,0.90881044,0.40571338,0.31290883,0.7359328,0.8226082,0.7556371,0.07911253,0.66956633,0.18541753,0.50908697,0.9251055,0.08434522,0.9799159,0.16248047,0.15580642,0.18331486,0.78754556,0.33579987,0.9831613,0.7412496,0.28984708,0.5800747,0.61136836,0.5556606,0.031974196,0.8447648,0.9027752,0.34096217,0.6366862,0.75319743,0.7711769,0.9607648,0.28702444,0.54489523,0.60660565,0.47372806,0.76532066,0.75744534,0.36191565,0.6448934,0.41027415,0.6112757,0.10446006,0.8203589,0.207474,0.8671153,0.76970303,0.9274763,0.053258836,0.8071021,0.1966173,0.075240016,0.4502275,0.010262489,0.46294963,0.9542638,0.8668012,0.73506665,0.26873755,0.63092554,0.18886083,0.8019999,0.107970715,0.60814214,0.28252792,0.7279427,0.6721922,0.5547638,0.61020696,0.28632975,0.25381923,0.43825465,0.9668934,0.794781,0.78795034,0.09142208,0.13768691,0.5621074,0.78607756,0.22757542,0.90417975,0.16236335,0.016000569,0.8420707,0.9060726,0.999286,0.29686493,0.7325419,0.5733575,0.21896976,0.47517484,0.67787325,0.7521116,0.71641666,0.87056816,0.84088403,0.8993149,0.30398494,0.015008628,0.77280617,0.18918437,0.2836541,0.38366497,0.20338774,0.7478221,0.5547907,0.9207111,0.20652884,0.5481264,0.49591118,0.93461645,0.33697283,0.48939848,0.34978515,0.99751604,0.7602328,0.45845407,0.5676519,0.49548876,0.2103889,0.8157393,0.28243184,0.80000734,0.36254543,0.24875998
0.2598272,0.38283926,0.32181686,0.18202794,0.11101729,0.3619643,0.26094496,0.8981697,0.43058014,0.83419824,0.054467797,0.35656774,0.020339072,0.047064066,0.9665825,0.28956443,0.29795837,0.49696535,0.24564457,0.77882487,0.7035257,0.9391813,0.49266124,0.43695474,0.783685,0.018609583,0.63924044,0.9138845,0.08127618,0.5702443,0.82501674,0.31064206,0.5385785,0.05109042,0.644178,0.15842134,0.4840234,0.8827973,0.72839916,0.51774126,0.47697747,0.3319984,0.6878663,0.02514124,0.8943165,0.33464426,0.4510905,0.4809906,0.9685385,0.84790426,0.38744968,0.09088677,0.5762438,0.043687224,0.18030965,0.6150917,0.9846634,0.9277565,0.57459,0.36461228,0.93861717,0.05538124,0.5771734,0.39995575,0.5082608,0.64033526,0.81918573,0.62903416,0.3403275,0.620859,0.7665043,0.760803,0.083336115,0.23977149,0.2960955,0.59719145,0.68072695,0.45040023,0.82405853,0.15021002,0.60227996,0.19742364,0.7078371,0.4849158,0.052170396,0.7470498,0.6352707,0.8359182,0.5864913,0.5040901,0.18019664,0.08889973,0.31875753,0.6623514,0.11918849,0.003945589,0.32782644,0.85951555,0.7113058,0.90184945,0.5680634,0.04744786,0.2974363,0.12075955,0.59545684,0.72223926,0.2556079,0.22735357,0.74325603,0.04826796,0.66245246,0.9280939,0.0017951131,0.46327102,0.35712886,0.40098047,0.89363945,0.5196887,0.858739,0.019439459,0.87915474,0.619188,0.70803666,0.5832,0.20283973,0.971964,0.45189375,0.75396943,0.4128815,0.70671105,0.6193806,0.06589264,0.166668,0.33019108,0.6458044,0.60746694,0.78411686,0.59753346,0.026828289,0.12730002,0.10947406,0.085143745,0.965057,0.86465263,0.72087795,0.14306504,0.8467693,0.45415086,0.08761209,0.96542543,0.22622007,0.7136142,0.15514976,0.7372043,0.8973567,0.6846441,0.1873985,0.8228832,0.2951548,0.7026174,0.351704,0.29154402,0.44593722,0.07232338,0.77738136,0.25156146,0.6530926,0.29509842,0.24014586,0.5204539,0.36303192,0.65851057,0.25902057,0.3423667,0.1711967,0.02323401,0.86790955,0.45998317,0.2079891,0.87215984,0.32526785,0.53082913,0.22643542,0.4732439,0.7167587,0.8306114,0.4108342,0.88146204,0.80649155,0.21980578,0.27101648,0.8317441,0.9877939,0.840566,0.35733998,0.46963543,0.6275973,0.79063004,0.31513536,0.21900976
0.80841446,0.31666708,0.05325234,0.5042433,0.945777,0.1888485,0.7724272,0.14926714,0.1192224,0.39688492,0.6598691,0.6766743,0.79810596,0.043115377,0.3568133,0.6434207,0.6559125,0.12854803,0.625986,0.42679477,0.1450339,0.14570206,0.87714714,0.78745455,0.9776972,0.67366385,0.7345083,0.5578353,0.6601163,0.6301536,0.8379064,0.08846432,0.729069,0.9792837,0.5714917,0.6922054,0.42445356,0.996752,0.014703572,0.2021389,0.31613165,0.65950257,0.6251337,0.43340832,0.3633936,0.5623113,0.059853137,0.5837115,0.7962464,0.9593785,0.15060455,0.75909805,0.68644667,0.7990537,0.37749487,0.019744337,0.6690297,0.65067005,0.7847795,0.55160147,0.57484907,0.57945836,0.026584268,0.599113,0.4456002,0.5178977,0.30643535,0.94825774,0.10091543,0.10506809,0.57477915,0.0359329,0.98947674,0.023428619,0.6240795,0.19544917,0.7024468,0.44188315,0.695638,0.37488037,0.031736076,0.35477543,0.7058333,0.023743987,0.13083732,0.453852,0.29391807,0.60921675,0.6797922,0.5211525,0.9972749,0.02544111,0.20087957,0.7229375,0.114806,0.9703823,0.6709646,0.058042526,0.50685316,0.35677767,0.88921446,0.19637132,0.22350603,0.88632864,0.62865853,0.34397793,0.17748505,0.05752164,0.23445195,0.3737147,0.10703027,0.71756405,0.6101061,0.93174565,0.04169458,0.241826,0.5022022,0.7406327,0.3506716,0.95357955,0.354724,0.7157221,0.62882286,0.08624023,0.31411684,0.95448864,0.3199774,0.4858197,0.73038524,0.9675921,0.30129075,0.116190195,0.33741188,0.18936968,0.37443048,0.75311244,0.5406419,0.299407,0.6659095,0.26924056,0.5989625,0.07913512,0.128124,0.32055038,0.49707085,0.35453278,0.7572119,0.42630088,0.6620088,0.13620919,0.7114661,0.6596794,0.49935222,0.18486369,0.9990198,0.47723716,0.9179978,0.61769277,0.34529036,0.16156381,0.071827054,0.8033001,0.07612544,0.7383481,0.61447126,0.3826462,0.9457311,0.025582016,0.28528476,0.18275368,0.4722314,0.5099916,0.62336534,0.29944146,0.50447655,0.3775682,0.08481002,0.86916125,0.838972,0.63464653,0.4444157,0.12283844,0.2942428,0.8974093,0.33512163,0.80890536,0.5583479,0.2705348,0.8540819,0.80127484,0.7476372,0.0733341,0.45522732,0.11931956,0.54694426,0.22885144,0.30577868,0.6094816,0.43635368,0.26898307
0.8519137,0.13944441,0.35630113,0.7757194,0.45949912,0.6441908,0.96411395,0.8986695,0.4876265,0.44373876,0.4011954,0.095701635,0.48107588,0.8245549,0.15787876,0.6839785,0.05495143,0.16609645,0.90746874,0.29615438,0.7672958,0.3779112,0.50930774,0.5700759,0.7724066,0.1167627,0.09780884,0.20538706,0.23579186,0.80191463,0.6271676,0.53483987,0.39321262,0.84591025,0.23809451,0.31985432,0.6935909,0.6998954,0.46115583,0.8231301,0.49843866,0.25949633,0.9722022,0.22154784,0.8527762,0.4780075,0.73619115,0.6682257,0.09761369,0.43795037,0.12240875,0.49966294,0.0983181,0.7943824,0.09563297,0.29515326,0.3829158,0.7367024,0.41991168,0.23856646,0.64726955,0.0444687,0.57152605,0.93488383,0.351245,0.81805986,0.07317048,0.20594227,0.3450942,0.35317588,0.18188655,0.00572145,0.11111736,0.091837525,0.699847,0.57706374,0.29359168,0.15218979,0.07356858,0.20733678,0.86471486,0.92585427,0.38895446,0.76179266,0.20970446,0.43899184,0.86854815,0.13175517,0.8443982,0.66559696,0.65477496,0.9900106,0.9989259,0.38383096,0.69186056,0.7408811,0.53275245,0.22307432,0.5858223,0.8108761,0.44035488,0.07607818,0.7496278,0.54609716,0.32668293,0.82648665,0.44290185,0.24982905,0.59194213,0.81875414,0.5113508,0.17128181,0.017740846,0.2412678,0.32847786,0.41584504,0.58263254,0.8859365,0.55280405,0.52698594,0.97618985,0.4806465,0.33861738,0.38483608,0.084477425,0.03815496,0.2698567,0.2373699,0.9411392,0.65736896,0.941789,0.68475854,0.24463433,0.69434726,0.74909824,0.40133268,0.2234649,0.9738491,0.6828952,0.033613026,0.06897998,0.17503029,0.23924702,0.094786406,0.17385572,0.64980817,0.43808055,0.598235,0.26055545,0.8930533,0.6016596,0.8092628,0.74762803,0.9499686,0.6204678,0.08334112,0.80808103,0.29152453,0.35286027,0.54494864,0.9165459,0.4216709,0.033866942,0.089048445,0.5832061,0.052592516,0.05222082,0.85144365,0.17538416,0.5836284,0.8958609,0.37397158,0.87833935,0.46503752,0.24749649,0.6886495,0.07205951,0.69625014,0.18341047,0.05393493,0.6029697,0.89579046,0.009346724,0.48181432,0.5602943,0.7350251,0.5920665,0.07932609,0.80099267,0.3607306,0.23722279,0.8098829,0.13667619,0.6262511,0.8579006,0.005304575,0.44953203,0.24346071,0.7985765,0.20062941
0.6682816,0.54824406,0.3647626,0.9582823,0.7765629,0.64187455,0.32643265,0.51411134,0.92943126,0.16056633,0.07036686,0.065166056,0.17664677,0.54927945,0.64668727,0.49542606,0.98682773,0.5620944,0.24861825,0.04527539,0.23067707,0.5372969,0.45646292,0.879164,0.08839959,0.10715419,0.8266107,0.24734199,0.8632763,0.5166716,0.35893673,0.14432937,0.86688036,0.8363633,0.97756493,0.7817136,0.08972877,0.45399457,0.49152827,0.09771508,0.83046585,0.38414782,0.94200855,0.5836943,0.482767,0.088069916,0.5986498,0.79906887,0.7618126,0.60871774,0.2641976,0.4291607,0.44503862,0.38846081,0.969526,0.0027256608,0.2963966,0.82437915,0.9365233,0.22443908,0.046960473,0.3220392,0.5949179,0.6569131,0.71855676,0.57358414,0.8823108,0.68488276,0.1222716,0.100619555,0.23398608,0.6648952,0.7642406,0.99640083,0.99075776,0.69744086,0.3717544,0.55813247,0.19992793,0.8802844,0.18844926,0.37619066,0.7974966,0.8110944,0.59907895,0.4525137,0.14702523,0.3003263,0.54283094,0.93629986,0.38431185,0.27293676,0.09331292,0.42440188,0.9327918,0.27046525,0.3118388,0.7393993,0.30562896,0.9439273,0.37484026,0.7912808,0.89605653,0.4842686,0.94730705,0.3728338,0.33488083,0.35005862,0.485043,0.42457575,0.1487453,0.71848524,0.17378503,0.36887968,0.9841776,0.80591303,0.50739866,0.20220768,0.8407058,0.5844337,0.70222867,0.24419087,0.6308096,0.0019266009,0.24711055,0.3113408,0.7099706,0.30889523,0.020429134,0.06097716,0.8059152,0.6131492,0.93836045,0.44742483,0.19145739,0.15187997,0.54356724,0.33804047,0.58933395,0.16311991,0.02704072,0.51044315,0.95823544,0.39230567,0.535089,0.8638287,0.94311607,0.06305784,0.009326339,0.57447773,0.24611682,0.19276577,0.36784256,0.7072319,0.3782611,0.2205733,0.8924789,0.6782254,0.70602185,0.30742925,0.0073601604,0.7082319,0.41352296,0.02691871,0.10733622,0.21246701,0.13748527,0.20255715,0.6200021,0.26272392,0.36969036,0.45189124,0.59284073,0.41188258,0.3428929,0.42837852,0.40304828,0.16209704,0.6230785,0.44994724,0.13709581,0.8596745,0.26157218,0.8736483,0.55653924,0.78309816,0.7260863,0.25840425,0.926211,0.42140663,0.6376579,0.692566,0.6464193,0.3599369,0.5446709,0.7401529,0.12622917,0.5372369,0.635017,0.62016034
0.80373436,0.91512626,0.2590859,0.74507135,0.2330277,0.46986347,0.17270517,0.89567906,0.39179832,0.17263532,0.90392125,0.86648434,0.93386555,0.35884792,0.60313374,0.45911282,0.571842,0.108035564,0.9042202,0.24956882,0.7696611,0.047917187,0.11455387,0.79002947,0.5019503,0.8083416,0.58822066,0.7942981,0.5214127,0.9434187,0.16852766,0.7177089,0.74717945,0.6683675,0.8291329,0.30729973,0.8584606,0.039945304,0.7763541,0.5814811,0.43780738,0.15879178,0.7149176,0.3131109,0.28516215,0.24544841,0.9761586,0.07731372,0.5513864,0.3794005,0.72655576,0.2533785,0.5981001,0.039245784,0.06786603,0.9135507,0.32447183,0.11828858,0.35522205,0.19869179,0.280819,0.40233392,0.29221272,0.5550548,0.42791098,0.31282967,0.45287186,0.218965,0.1259743,0.035841644,0.71189886,0.23721266,0.48382604,0.09790772,0.70132446,0.46492827,0.7035934,0.31144303,0.5631503,0.32660085,0.16345668,0.08818954,0.5237132,0.8833118,0.2807281,0.122832656,0.7399149,0.9749935,0.28882498,0.36657506,0.7781993,0.98504704,0.13960034,0.26143366,0.1365897,0.6148669,0.49550158,0.51702744,0.59161,0.96743125,0.3224185,0.7304611,0.3457008,0.88509405,0.802267,0.010150313,0.027738571,0.39123207,0.4834668,0.89629245,0.8082795,0.6197823,0.036306262,0.72188705,0.2312181,0.13243586,0.20545614,0.23668104,0.7616852,0.8018467,0.20239806,0.71267915,0.023432314,0.3394584,0.5548152,0.063744664,0.75878274,0.098514915,0.09359771,0.63871706,0.06984532,0.93890166,0.6367525,0.26604915,0.81328046,0.23726034,0.6552792,0.5075122,0.6371004,0.12592834,0.6790638,0.13661063,0.27638632,0.3029099,0.9649895,0.6758223,0.45848143,0.983614,0.55049074,0.9948676,0.5002572,0.8666328,0.8502591,0.32695252,0.14950371,0.5981887,0.025954425,0.0934428,0.057155132,0.0914734,0.22312385,0.072342396,0.9639739,0.93437713,0.5069597,0.70122933,0.7710214,0.95122117,0.37124097,0.24693835,0.37612575,0.22509551,0.21712083,0.54040074,0.055885136,0.8199355,0.042396963,0.28247696,0.15024424,0.16968656,0.14054435,0.8133344,0.569415,0.57646227,0.27722627,0.70049286,0.58952653,0.5271777,0.41441816,0.7688583,0.92773974,0.26125395,0.07265097,0.32058305,0.7022723,0.48859698,0.43538254,0.22515625,0.59886533,0.0989784
0.5654832,0.78612417,0.77788883,0.69159335,0.6136797,0.0044595003,0.9274637,0.64258915,0.45007777,0.5306504,0.41519243,0.7055746,0.4429596,0.8902559,0.5810407,0.17435825,0.8589208,0.31495172,0.24659944,0.14848447,0.8903785,0.7526475,0.9400264,0.64439577,0.71680915,0.95690775,0.75306684,0.95768875,0.514462,0.5838209,0.25573248,0.13423723,0.373035,0.4836678,0.84821355,0.42544824,0.76137453,0.7874733,0.10401136,0.03621757,0.18575925,0.9028752,0.94794136,0.13770044,0.30343652,0.9510641,0.7448536,0.17951924,0.4513362,0.9969495,0.23462075,0.7244523,0.020753026,0.6155462,0.4203804,0.20185369,0.04332769,0.04713142,0.6397037,0.32084018,0.99879724,0.105885744,0.9122745,0.5406798,0.7627342,0.15394717,0.37049156,0.5529774,0.58058816,0.9952693,0.02826184,0.37001175,0.6986958,0.48562223,0.9866941,0.48004574,0.25686306,0.022589684,0.39426744,0.10525036,0.41236722,0.39663988,0.18694413,0.58900315,0.77038294,0.18960911,0.15549278,0.5925092,0.30509782,0.86864257,0.9029445,0.62695736,0.19743913,0.32781285,0.4700368,0.91063803,0.9236553,0.94629055,0.09268665,0.8809114,0.6964093,0.54183376,0.053593695,0.20871317,0.8022233,0.6996928,0.72038764,0.04604262,0.5513241,0.5900531,0.967497,0.23017818,0.19345337,0.83607846,0.5740191,0.27368337,0.59180045,0.8433706,0.5688814,0.27796954,0.2965554,0.6141729,0.41657674,0.4143123,0.569067,0.08116484,0.043842196,0.6377456,0.4300117,0.29914188,0.5424073,0.18258613,0.21064228,0.0870803,0.14941818,0.22553241,0.33023036,0.76373583,0.7260019,0.96675193,0.33331722,0.048303664,0.91276485,0.08491433,0.2401064,0.8789953,0.5429044,0.07674545,0.015570343,0.21267742,0.49636412,0.93208987,0.08959609,0.16783285,0.78852534,0.039178908,0.6038985,0.42157084,0.31207705,0.73498344,0.7766841,0.8566597,0.3221057,0.07406336,0.40563834,0.23639524,0.9137092,0.5591909,0.99420375,0.79206526,0.73095655,0.1343165,0.8043221,0.95219415,0.47527868,0.08831644,0.23232031,0.9065103,0.31262654,0.07763749,0.36178863,0.87705547,0.681644,0.15812373,0.4312132,0.9407486,0.6230257,0.19705027,0.8083065,0.01681608,0.6945267,0.69449854,0.7540109,0.23046064,0.42582858,0.70887446,0.9903601,0.9905367,0.9467103,0.77089804
0.242679,0.8686706,0.32767415,0.61456704,0.91563934,0.7434201,0.60474205,0.84536177,0.6926716,0.8213135,0.38431382,0.1338253,0.5589208,0.0059989095,0.5721605,0.23486167,0.36015522,0.90290946,0.4114772,0.5468371,0.022599697,0.35086608,0.016435206,0.77776223,0.24376976,0.28956228,0.8378103,0.90947807,0.21869653,0.19253802,0.44395477,0.7148853,0.47692108,0.30833864,0.07641852,0.108994424,0.66943437,0.08734566,0.24340928,0.66626275,0.18135875,0.13148779,0.16196507,0.93107253,0.6081716,7.277727e-05,0.49398834,0.064230084,0.14289731,0.49342406,0.089309335,0.53209907,0.46239245,0.33188015,0.97564095,0.7915997,0.41870642,0.18488038,0.40563673,0.10338122,0.8917194,0.14071804,0.91723126,0.5294045,0.55709684,0.28701466,0.97004837,0.18791652,0.9403187,0.8970828,0.46810246,0.39416194,0.25534534,0.70376456,0.035255432,0.933602,0.14576834,0.76767147,0.012922943,0.6792356,0.057321906,0.5427512,0.16204864,0.056905866,0.5309312,0.41802514,0.9187653,0.43854445,0.8389268,0.39680737,0.45331192,0.5156984,0.93785,0.3212955,0.40147465,0.53040475,0.983139,0.7197869,0.6004609,0.8301129,0.928158,0.741804,0.81315565,0.22809488,0.21118337,0.98358095,0.4493047,0.46382934,0.43385917,0.8933461,0.102998555,0.38143134,0.5424089,0.9101447,0.92826885,0.67582476,0.96857446,0.1787281,0.9877802,0.7134444,0.028338075,0.36484027,0.68363816,0.03611678,0.918363,0.61791545,0.3978718,0.11251676,0.9774464,0.15796578,0.48873055,0.8241844,0.0075610876,0.18750972,0.19548178,0.75892377,0.5239432,0.89289045,0.62502354,0.41149324,0.7457228,0.7315925,0.7559542,0.63593,0.45373154,0.8051669,0.24617743,0.41688687,0.3251071,0.35674363,0.298366,0.7162059,0.06471491,0.7161895,0.022854984,0.1656152,0.110137224,0.9725863,0.98245305,0.23291588,0.29754162,0.5670157,0.067969084,0.9554901,0.3907863,0.7330132,0.9604755,0.8947958,0.18916202,0.37710994,0.8114758,0.82447034,0.05378741,0.03789562,0.5481278,0.62216336,0.5982876,0.45793402,0.94968265,0.74822116,0.85412496,0.0494408,0.09275347,0.38271725,0.21207857,0.2116819,0.5250566,0.78194165,0.82966554,0.4867623,0.060691655,0.29992157,0.0131979585,0.3090678,0.19063282,0.24243098,0.43641603,0.67698026,0.21807492,0.4192999
0.20662844,0.73731035,0.9394594,0.94556975,0.40168273,0.89980865,0.4812942,0.57048845,0.63364184,0.2989117,0.5273673,0.63723844,0.9784421,0.49139732,0.77537924,0.6061126,0.66042936,0.6354538,0.59981966,0.6868656,0.13049704,0.6478868,0.7015112,0.76123464,0.11101574,0.9059852,0.24356109,0.40811867,0.5178832,0.53995097,0.7803813,0.82260597,0.99621147,0.6219623,0.53876656,0.5133036,0.5935036,0.31183678,0.34461474,0.9773463,0.9103203,0.5240584,0.21694368,0.2615316,0.17884153,0.31298095,0.27224356,0.9445074,0.2229448,0.78822714,0.1404382,0.3967067,0.35258502,0.21138716,0.5257554,0.8421351,0.83875376,0.8419772,0.56247604,0.01917535,0.2819736,0.8842004,0.24589807,0.7400944,0.3646176,0.23447263,0.5407198,0.17472452,0.92636347,0.16774845,0.2875445,0.6986697,0.24986959,0.03403902,0.27454054,0.4934066,0.9106397,0.36498255,0.22847599,0.03274232,0.19132179,0.12948829,0.20988494,0.41953617,0.82835466,0.54589504,0.7934397,0.97155344,0.36367416,0.9213462,0.24832225,0.35434878,0.9392638,0.132976,0.26758212,0.90165293,0.89002883,0.5279995,0.14685619,0.85032177,0.5463572,0.24712849,0.34882796,0.43455952,0.7114259,0.46210945,0.88772917,0.11656982,0.14363503,0.2211169,0.10911602,0.57638603,0.248047,0.31524724,0.6127221,0.37044972,0.42447525,0.12715703,0.80473435,0.73540616,0.19587421,0.20398027,0.17743528,0.28526223,0.10939467,0.911165,0.44127566,0.022232413,0.92151165,0.32993698,0.1636033,0.56636083,0.74343187,0.34220976,0.72482884,0.9942407,0.5884907,0.8689506,0.8954058,0.9651735,0.72024274,0.163136,0.88887745,0.35250068,0.7756938,0.9543493,0.8652899,0.39644504,0.15544224,0.24800289,0.59539783,0.8459202,0.05136627,0.5070714,0.34847534,0.40086395,0.14457887,0.30806148,0.7340937,0.7724453,0.1680215,0.725295,0.6661992,0.1850282,0.71805555,0.60418534,0.1632427,0.9738403,0.5552299,0.7125035,0.032244325,0.53410125,0.94065285,0.16090798,0.530863,0.4080552,0.96067,0.25312477,0.054798305,0.30279386,0.3539946,0.27724445,0.67279327,0.91009116,0.9973891,0.2786739,0.9575408,0.6723384,0.4888739,0.96938056,0.773982,0.92773676,0.6514228,0.58290714,0.69673556,0.41039896,0.37116683,0.22663939,0.89396757,0.67063
0.77417374,0.5035076,0.96952474,0.9374658,0.83061635,0.3677063,0.94135857,0.38003194,0.26580828,0.69864374,0.7727196,0.04507661,0.6739128,0.98036116,0.19005287,0.7569442,0.7139788,0.06339282,0.5886193,0.03583777,0.9703384,0.5329105,0.21659172,0.29320556,0.83069825,0.8364028,0.81005347,0.67120606,0.32640147,0.5939111,0.1396814,0.4187644,0.6230355,0.0884819,0.4103167,0.7245806,0.65897167,0.7760874,0.039369524,0.8737451,0.48627865,0.69349915,0.2217024,0.7711489,0.51241887,0.6904271,0.68362993,0.18552744,0.9478315,0.93372947,0.8356628,0.3210054,0.20473522,0.8588831,0.17097884,0.78935015,0.023802519,0.64485276,0.5250917,0.04818219,0.9628131,0.43496644,0.11980224,0.060655892,0.7218577,0.20241576,0.21449292,0.72973436,0.39315695,0.4699449,0.03050214,0.02944374,0.9279632,0.9248391,0.34875453,0.3123396,0.29021323,0.38768345,0.66280514,0.33841527,0.13789529,0.12493873,0.9492289,0.4579916,0.6190535,0.9647587,0.450849,0.7446603,0.9243827,0.9333967,0.105357766,0.01979673,0.63344014,0.4302497,0.5236585,0.9011941,0.35671163,0.2807907,0.016928434,0.4061489,0.2251218,0.58371407,0.024131775,0.43420368,0.77289087,0.14232475,0.94606143,0.31367677,0.13139093,0.016519368,0.25354517,0.0076776743,0.012450755,0.9315556,0.88244694,0.69533265,0.53493917,0.3365723,0.5161682,0.4733973,0.35181206,0.289662,0.66546255,0.14096546,0.7533376,0.80961114,0.6392534,0.8260898,0.26389986,0.5919579,0.41819352,0.0841189,0.7475068,0.43941653,0.980845,0.57321846,0.421008,0.24403572,0.5064265,0.25876147,0.31922966,0.040795743,0.19937855,0.82005507,0.92998374,0.32988513,0.16406363,0.3586564,0.09868002,0.18890703,0.038832664,0.741407,0.5646006,0.43468785,0.71806073,0.73057085,0.90893877,0.5166557,0.6572981,0.34005547,0.02484864,0.30661827,0.43279046,0.38372612,0.5006262,0.85518605,0.18961275,0.978772,0.7413685,0.8705961,0.5399003,0.6457531,0.5518841,0.73241127,0.25970268,0.6821033,0.36802953,0.19403523,0.70977116,0.17598152,0.75733864,0.74006766,0.8506115,0.793352,0.33377677,0.08855736,0.35132545,0.2763819,0.11702454,0.13993943,0.3227728,0.4456126,0.43070674,0.17423469,0.4300413,0.7722359,0.22773802,0.79884493,0.09060502,0.2204929
0.93635404,0.4348716,0.39118576,0.47671592,0.23314387,0.559569,0.22920752,0.6378937,0.7533885,0.095042646,0.7302055,0.9473744,0.07834238,0.7319189,0.46757954,0.588268,0.5544431,0.8772987,0.6038654,0.084049284,0.65822023,0.2193023,0.79777676,0.8919406,0.95227545,0.31476945,0.69739854,0.032821953,0.08181703,0.4625553,0.30834585,0.16225147,0.26435238,0.8703683,0.32155406,0.17655122,0.112997115,0.13575464,0.28254557,0.21900147,0.42425406,0.17288667,0.35401177,0.10230768,0.95530695,0.1350708,0.4380085,0.77974707,0.92500174,0.43131232,0.15576059,0.69931626,0.7948952,0.8375097,0.8537134,0.10816485,0.98823845,0.29326272,0.9197564,0.20223576,0.5994861,0.8386886,0.8356058,0.19951004,0.12180227,0.6128212,0.8126406,0.096885264,0.71497935,0.962813,0.07872218,0.29484564,0.59170336,0.33969444,0.17883015,0.5347144,0.42055577,0.58540845,0.64709896,0.975488,0.25802284,0.8642399,0.22711545,0.8294978,0.5801658,0.92663735,0.5757438,0.09215307,0.3759451,0.8157746,0.5924379,0.17177844,0.762014,0.19472575,0.50827515,0.9750424,0.97451663,0.92544264,0.44413638,0.5506746,0.8846395,0.5604908,0.68279123,0.29802853,0.20606107,0.3887542,0.2970789,0.03653747,0.061201394,0.46770167,0.101538956,0.96767753,0.66473216,0.45254993,0.071878076,0.62391865,0.49247593,0.9376507,0.11468434,0.28315455,0.36075932,0.41637152,0.9975394,0.58673775,0.09639931,0.8329371,0.19037461,0.18343306,0.9089252,0.4726162,0.4781847,0.05969429,0.7532713,0.64436746,0.97470325,0.37654072,0.8940762,0.24535358,0.8629558,0.17640841,0.73938787,0.15371281,0.5000313,0.43242663,0.6607428,0.632062,0.8515416,0.54463863,0.36192793,0.03255236,0.19558173,0.48595542,0.8224487,0.74405175,0.5517665,0.18723297,0.48237485,0.96616495,0.28286344,0.90354055,0.6166806,0.33906716,0.22862738,0.3262834,0.10823512,0.13375282,0.8974229,0.81712043,0.34817594,0.7836989,0.6517504,0.4958434,0.103398144,0.67757416,0.66501045,0.5929892,0.6431978,0.84717774,0.122508764,0.7532353,0.58683777,0.46547306,0.351911,0.11978114,0.3581305,0.722332,0.5937908,0.83672583,0.8104624,0.683991,0.9830752,0.11637616,0.6482702,0.7236975,0.044743836,0.6202346,0.41134906,0.37311983,0.06419039,0.0025390983
