0.2703923,0.12513095,0.40954632,0.57507575,0.6190564,0.58460873,0.8753793,0.8539843,0.89157915,0.17884982,0.26631063,0.78821135,0.48592204,0.45728427,0.77444345,0.7618554,0.22332436,0.22825897,0.0052531958,0.6635607,0.85373825,0.034161747,0.49790573,0.2681452,0.38612306,0.58446157,0.962996,0.395831,0.7834205,0.35345203,0.8308171,0.2978046,0.84082687,0.4390052,0.41552186,0.5209942,0.9611436,0.07281995,0.9823981,0.26565117,0.73742443,0.9450718,0.4194836,0.73418844,0.2222147,0.33481258,0.5632949,0.48891997,0.7880524,0.098738134,0.31393683,0.8365824,0.917594,0.99856776,0.6626977,0.91437805,0.19265747,0.6462528,0.22967786,0.62911594,0.043287516,0.879277,0.55312485,0.34934992,0.38870376,0.9212819,0.40160763,0.49819362,0.67561233,0.065476,0.94830537,0.52074856,0.9739746,0.9052369,0.026535511,0.64718753,0.34719408,0.23835742,0.4665656,0.08715433,0.41485208,0.439992,0.59936935,0.307041,0.16691071,0.3171836,0.07417607,0.77825916,0.120774865,0.7463332,0.059524477,0.5011228,0.4912268,0.069034696,0.8637731,0.7744876,0.8893915,0.50218374,0.55629843,0.5937424,0.7660543,0.96119756,0.96265453,0.27379334,0.08358896,0.72325516,0.79965764,0.9805783,0.060567975,0.6228491,0.89309293,0.64816266,0.2865944,0.90400535,0.06397003,0.6494015,0.12249607,0.17160797,0.8884212,0.5514124,0.70025617,0.614862,0.57711387,0.17828739,0.022846758,0.5000424,0.36411124,0.7817616,0.5786485,0.80566454,0.4628855,0.030794084,0.49747878,0.48965496,0.15435815,0.37683684,0.49332547,0.17850012,0.6110106,0.87702656,0.74330103,0.059408605,0.4725284,0.15226233,0.59579194,0.97334254,0.6411265,0.7030405,0.633548,0.3371585,0.4503225,0.30853873,0.74259126,0.016107678,0.7836681,0.9097619,0.29157227,0.6058557,0.24085253,0.5444157,0.32914656,0.46609056,0.5674351,0.9019606,0.03222555,0.6889191,0.9461116,0.9595991,0.76367664,0.08278644,0.9524409,0.81287134,0.05984986,0.9479693,0.29546154,0.35056955,0.92426616,0.33621657,0.13954693,0.7393703,0.7237848,0.66269153,0.71988046,0.26459938,0.16944766,0.017356932,0.8242526,0.7850669,0.92628616,0.8289281,0.54433745,0.73810804,0.26831353,0.3129983,0.71256024,0.48487496,0.13889515,0.5850295,0.4599998,0.9046652
0.45395863,0.4938761,0.2828774,0.55856407,0.7884737,0.5929355,0.5022117,0.44083583,0.70648044,0.5555221,0.3192188,0.35669172,0.9670391,0.042162,0.996973,0.68463,0.70235676,0.15886062,0.043308258,0.14241129,0.16975611,0.7299075,0.2337299,0.101596534,0.20666742,0.42026013,0.2114914,0.021229029,0.37187946,0.83834743,0.7128087,0.7819362,0.22508001,0.53529716,0.6968096,0.42526662,0.67230314,0.8549354,0.8471598,0.7561325,0.17384064,0.23944974,0.448964,0.06412327,0.7586623,0.98554474,0.47551048,0.7927586,0.021088958,0.6735955,0.011990726,0.53857285,0.39516652,0.38359827,0.19309539,0.5017898,0.73268133,0.698021,0.50475776,0.06526619,0.31966543,0.588186,0.049305975,0.4649998,0.37397635,0.47988254,0.43756902,0.5557245,0.20524311,0.05604422,0.34199184,0.05011934,0.31568962,0.27928853,0.5832181,0.4859373,0.1799857,0.18337065,0.3993138,0.49956638,0.42662627,0.536275,0.78221744,0.03791058,0.7667438,0.034816563,0.370641,0.41543782,0.36885583,0.5429547,0.9220182,0.4644491,0.041612744,0.6771666,0.5630526,0.19008929,0.48501498,0.008171737,0.16191483,0.17942125,0.06946552,0.30294228,0.67576206,0.5747519,0.8994054,0.5128441,0.29679638,0.23397791,0.46481323,0.20527959,0.45750576,0.6331658,0.008592606,0.6871512,0.7298625,0.36035842,0.7690353,0.56881714,0.009753168,0.46668875,0.30666208,0.044784784,0.61699116,0.8130005,0.7754506,0.6323888,0.8842094,0.6719554,0.2813692,0.44836926,0.62388676,0.9329641,0.88999385,0.8673556,0.16993189,0.40101618,0.58997864,0.6111133,0.4581592,0.94143414,0.8207936,0.2124359,0.7574526,0.6135365,0.66412693,0.87108886,0.76710284,0.980679,0.7946537,0.7020958,0.9718654,0.9621433,0.5419191,0.6765288,0.76885,0.7161549,0.34519476,0.5964392,0.9181294,0.93530214,0.7299908,0.86161757,0.18310457,0.7325662,0.74843717,0.4700696,0.48788857,0.7845005,0.44922268,0.49144483,0.5575533,0.008971155,0.20780605,0.24516797,0.52524894,0.93526626,0.2533326,0.9568542,0.80743897,0.6939737,0.35287458,0.23059702,0.631577,0.749611,0.83368516,0.7628796,0.84971076,0.8764086,0.109577775,0.9618856,0.047840893,0.5513991,0.19535893,0.95069486,0.84760946,0.76915085,0.7164959,0.6769034,0.56539065,0.26213384
0.58079416,0.42551833,0.2561859,0.3733794,0.17930573,0.009512603,0.92277837,0.7737662,0.0044655204,0.6376861,0.32552344,0.6304388,0.27977645,0.4587162,0.3951645,0.17936027,0.863507,0.80020744,0.39854014,0.65922123,0.962479,0.7427765,0.2448228,0.04832107,0.1154871,0.80471003,0.92841506,0.7983346,0.7769304,0.64365906,0.8915986,0.68147784,0.04292792,0.38939995,0.21542573,0.943599,0.5744857,0.37937027,0.46903008,0.5969106,0.02853328,0.438604,0.8664241,0.28015715,0.15704143,0.30562174,0.28377688,0.5346894,0.3383776,0.5386797,0.75155497,0.40778685,0.6079954,0.896771,0.8108031,0.8834963,0.018814147,0.720744,0.37702936,0.11236352,0.16158718,0.4466911,0.18741214,0.4393943,0.44606167,0.22072148,0.2785703,0.8431131,0.7316163,0.23744589,0.5829025,0.5220222,0.13246506,0.94702756,0.933862,0.8987025,0.58514994,0.6979153,0.53485537,0.26434886,0.87701994,0.19022352,0.5987084,0.7642349,0.17357802,0.03814161,0.93377584,0.75826555,0.9950113,0.3114769,0.7097086,0.004094124,0.9368433,0.46468818,0.15188849,0.019716322,0.11601704,0.5267757,0.15047228,0.78473306,0.5049328,0.0735777,0.9513473,0.12486249,0.7887121,0.6251335,0.9348924,0.96955484,0.580606,0.8662472,0.39223528,0.8939574,0.7235034,0.57492304,0.8437437,0.86578536,0.4705441,0.706403,0.55105597,0.972017,0.5377526,0.70666313,0.036494195,0.8002177,0.3594352,0.004334867,0.4408512,0.9764782,0.02405858,0.89671063,0.79431254,0.092804015,0.4482352,0.55068624,0.0763967,0.13801932,0.5354279,0.44783878,0.85992163,0.3636977,0.87953395,0.11861509,0.85545,0.75618684,0.15248609,0.77686554,0.9134862,0.22297406,0.6158332,0.93236125,0.17313856,0.6118485,0.86472327,0.035710692,0.89637685,0.91110456,0.4047957,0.7735606,0.08176428,0.49996674,0.062128544,0.11512178,0.80362964,0.5141549,0.13003856,0.66770667,0.9359376,0.99136144,0.9296703,0.94640344,0.3933006,0.82520765,0.14505029,0.6105331,0.5044341,0.33344775,0.91991717,0.7503505,0.55092216,0.46655238,0.6851968,0.07395744,0.18030858,0.79719037,0.87263095,0.6552887,0.034233153,0.97273254,0.37056577,0.47942615,0.029660046,0.44379437,0.5032691,0.62076044,0.05236733,0.9892463,0.8300583,0.33421403,0.40355295,0.41734898
0.95332736,0.9862845,0.3796214,0.9647007,0.18638903,0.40172595,0.1626774,0.21439946,0.7262606,0.7048738,0.14738005,0.21231431,0.9426787,0.50655663,0.42640787,0.5377904,0.6453454,0.30337542,0.71763855,0.6630827,0.43261486,0.71389735,0.26187462,0.44897318,0.5215744,0.23394328,0.3917572,0.91157657,0.37765932,0.0024416447,0.19085217,0.79531443,0.6974134,0.700361,0.31462926,0.74063104,0.63205916,0.65359604,0.31940353,0.5324801,0.84242606,0.07456726,0.54645854,0.69680977,0.46289843,0.08131653,0.96460646,0.5235222,0.07548958,0.47264755,0.86128443,0.93541545,0.16901219,0.36061215,0.13550025,0.48647326,0.6668515,0.5557353,0.36294037,0.69263905,0.3797506,0.22566032,0.24730855,0.2198838,0.49681878,0.9347492,0.9585064,0.7875328,0.20671666,0.24621338,0.5255962,0.11822158,0.28345937,0.2499938,0.80323225,0.97510743,0.41870666,0.56178147,0.10349357,0.56146216,0.3867753,0.94496095,0.9150038,0.36672097,0.45751995,0.72303313,0.22017133,0.9539927,0.85017,0.42679656,0.80448973,0.7390275,0.20326376,0.1966793,0.49358714,0.4618513,0.6775086,0.13245541,0.90458775,0.02181828,0.33205783,0.8349662,0.22362065,0.58784056,0.6105318,0.5234982,0.07110715,0.10170215,0.8261312,0.61778337,0.3387764,0.56849027,0.6611939,0.79060847,0.24641728,0.97261345,0.5376992,0.08875382,0.7176154,0.16594785,0.038392007,0.3116498,0.89815587,0.069221556,0.08287144,0.5875665,0.5784642,0.96860236,0.1600483,0.994744,0.47531348,0.88112605,0.33874768,0.5164492,0.6887883,0.45242697,0.51239353,0.05354035,0.13695133,0.6507045,0.49559152,0.9543597,0.8912876,0.6553771,0.15315336,0.3223797,0.3000701,0.73217773,0.6959111,0.41391075,0.6262546,0.36841244,0.24857783,0.23823595,0.23874688,0.8359135,0.8475989,0.8890875,0.04710877,0.5221512,0.0054373145,0.7287558,0.9242469,0.34906483,0.32752436,0.47736514,0.6172968,0.084204495,0.7742053,0.9390581,0.9218855,0.93173987,0.48297203,0.040972114,0.9110772,0.3626501,0.16858786,0.719634,0.044258058,0.2511226,0.535134,0.48999578,0.2953599,0.5444784,0.74065745,0.47627395,0.07773632,0.551639,0.3278038,0.44244927,0.2651698,0.77066165,0.31871945,0.36145908,0.84340894,0.7966456,0.4106145,0.9994421,0.6938921,0.62339616
0.8140789,0.6522537,0.21936601,0.14002317,0.0014843345,0.49637198,0.8850586,0.76665777,0.19821405,0.769402,0.8152894,0.0211882,0.63666594,0.79492146,0.5195901,0.74485296,0.4459167,0.9828992,0.70486206,0.83811134,0.22694468,0.23493761,0.90884155,0.6817338,0.47689563,0.3583452,0.20537585,0.68209034,0.8370968,0.3162166,0.10593909,0.5951605,0.21683878,0.8730648,0.06463969,0.8014586,0.7762542,0.99872947,0.64230484,0.97105426,0.71494055,0.70731634,0.5613813,0.5039047,0.2590829,0.3459072,0.5379331,0.84285,0.09580803,0.8036249,0.78545785,0.6961021,0.38152128,0.32638073,0.9034912,0.16945559,0.5816788,0.4361896,0.26969135,0.43880868,0.6572861,0.504598,0.15603608,0.5062831,0.3042224,0.012910485,0.31644028,0.505064,0.15484953,0.050336182,0.84092504,0.7316033,0.12784678,0.6066037,0.5725239,0.27980047,0.5197913,0.04591614,0.54796296,0.063075185,0.21142912,0.51904213,0.3220715,0.08948374,0.3630339,0.71400225,0.9847337,0.43057835,0.7619544,0.40150732,0.8976208,0.9601365,0.9668542,0.6900094,0.9479141,0.51420027,0.6958646,0.77790254,0.09599799,0.39756203,0.84656644,0.51564413,0.7037822,0.025048435,0.42652947,0.46392572,0.63734,0.9813806,0.62695676,0.090117335,0.7992719,0.77939045,0.53574395,0.40766323,0.62453187,0.48689312,0.087246716,0.85761297,0.57106,0.25441277,0.91106606,0.6536312,0.048268735,0.921144,0.9818853,0.58847845,0.9115669,0.91107523,0.5476626,0.8563919,0.01896131,0.6470466,0.7184183,0.7118944,0.74839973,0.46059453,0.6662087,0.9536739,0.6932377,0.17873085,0.6008162,0.35357207,0.23512602,0.82419413,0.4388566,0.3523481,0.2648964,0.18862766,0.26300824,0.08759332,0.6292469,0.33128023,0.1848607,0.28334582,0.3059439,0.57338566,0.8042563,0.7439502,0.69340116,0.80041677,0.5841491,0.026559532,0.0047555566,0.8413707,0.94486535,0.529348,0.41748655,0.9067623,0.56537956,0.35926044,0.41400796,0.2402767,0.6195822,0.48753166,0.56841075,0.8521125,0.741014,0.67825925,0.19608623,0.64816034,0.057140887,0.78174293,0.06673777,0.9367801,0.3796112,0.9472919,0.60969114,0.6035526,0.20916057,0.669619,0.21970093,0.009884894,0.043640733,0.6137077,0.25812185,0.6119786,0.73235714,0.8670119,0.81378156,0.9279284
0.1800462,0.04805863,0.3467672,0.30483812,0.8693946,0.75657254,0.056643903,0.9830183,0.6266375,0.8796686,0.9874182,0.65998226,0.43770713,0.9823887,0.9010965,0.016745329,0.2302652,0.5451024,0.9098953,0.4359194,0.5710691,0.10362047,0.30795175,0.54481435,0.7130402,0.9211453,0.6769279,0.2528385,0.93926144,0.14512438,0.07533401,0.8590547,0.71056986,0.98477733,0.5824584,0.7642747,0.27955395,0.41996604,0.6463196,0.2938336,0.82152295,0.9301405,0.09824026,0.91759557,0.110183835,0.98925734,0.17997187,0.9224927,0.37024176,0.2841552,0.66921985,0.6532563,0.77664536,0.2042628,0.7228514,0.9571148,0.5218635,0.15980023,0.2599889,0.10194737,0.2539302,0.7101107,0.7206952,0.38465565,0.7309136,0.6716339,0.7778294,0.17986608,0.50940454,0.53728354,0.20594108,0.20228815,0.7246316,0.27231997,0.64254194,0.9432603,0.7145587,0.50286543,0.28533107,0.3062517,0.08448988,0.7343558,0.7184821,0.17489088,0.34347266,0.31055105,0.99341744,0.18629342,0.42483097,0.36617023,0.034880936,0.42338753,0.39129853,0.088382006,0.1823256,0.3182714,0.638982,0.9225281,0.04999423,0.1616087,0.931057,0.68217605,0.06534922,0.4820323,0.12355542,0.612627,0.1198231,0.90423816,0.693034,0.052527606,0.9052937,0.2786647,0.5816104,0.8475212,0.2713495,0.08492857,0.51526254,0.112733185,0.30249208,0.9159872,0.020496488,0.18862438,0.7474477,0.1722976,0.40696,0.7139807,0.04499525,0.91537887,0.7886476,0.009905577,0.81348836,0.1333468,0.90986365,0.5344446,0.11896449,0.20230132,0.34349203,0.4897027,0.49579716,0.9803231,0.079223454,0.59853375,0.10808635,0.699112,0.1678617,0.11603403,0.9476894,0.3365305,0.3959552,0.5436101,0.225079,0.90253323,0.4340886,0.31695014,0.8275579,0.93605447,0.2436015,0.7379721,0.07448852,0.36663854,0.72539485,0.8539168,0.32858086,0.60918516,0.34921777,0.5087863,0.07828349,0.15286767,0.52950335,0.27872556,0.59355867,0.05907166,0.0025693774,0.9948986,0.40151244,0.7840745,0.22065425,0.30983394,0.033908367,0.018844008,0.02537632,0.8788218,0.6001936,0.57095504,0.51307195,0.71761477,0.04102713,0.687803,0.9905029,0.40166473,0.85844994,0.6640472,0.06697029,0.36470234,0.41578144,0.1696853,0.53980845,0.6226375,0.7166045,0.099072695
0.119508505,0.22738808,0.5732275,0.7549928,0.1874764,0.4372933,0.27254117,0.986341,0.5866854,0.9663373,0.25665182,0.303021,0.07745123,0.13706732,0.8024858,0.08218968,0.60448676,0.09119463,0.81898,0.50010747,0.5161829,0.5967657,0.6779929,0.1627779,0.9057196,0.24342227,0.038082123,0.25149614,0.40231013,0.7806059,0.6402241,0.5459073,0.08492565,0.29011124,0.5298492,0.41140783,0.9672848,0.68681765,0.961007,0.93315774,0.4841668,0.0076609254,0.9273481,0.4782992,0.52157,0.52220386,0.45379442,0.71184665,0.2756822,0.6818867,0.7143543,0.20786357,0.2597984,0.72718793,0.6050318,0.80722374,0.30992055,0.27415925,0.10715449,0.9894217,0.8263879,0.7643484,0.7383028,0.7333419,0.23461491,0.62639946,0.12042928,0.60834885,0.8635813,0.050028622,0.15964395,0.22362733,0.81450474,0.9714177,0.5639191,0.32468396,0.035165608,0.5039216,0.015663624,0.9827102,0.29882824,0.40782553,0.9809591,0.42133784,0.49636513,0.6823345,0.5863129,0.13643116,0.563068,0.48083174,0.3539312,0.8977345,0.188438,0.5605566,0.4249122,0.10343528,0.47358495,0.02513951,0.05796069,0.3229831,0.4043221,0.7237474,0.90012556,0.5457765,0.09299487,0.9922045,0.043835044,0.27708536,0.2587117,0.11121023,0.2373516,0.745085,0.4098767,0.63034016,0.7178021,0.88187313,0.14181596,0.019008875,0.63403964,0.37667102,0.53029734,0.8956529,0.7345466,0.26908052,0.00069099665,0.9824565,0.92666334,0.36391777,0.7343349,0.6543254,0.44413584,0.015288055,0.55479765,0.07716113,0.2257638,0.5010088,0.57063895,0.18149537,0.65585166,0.6778379,0.643304,0.5177019,0.6949736,0.19370055,0.84003127,0.8997672,0.7661173,0.7466497,0.68925685,0.2198211,0.6197458,0.12250364,0.7551421,0.2937585,0.89540946,0.59538347,0.8591676,0.3033262,0.13865107,0.021124125,0.009051681,0.47074264,0.043920457,0.9350068,0.81287813,0.58619744,0.8179082,0.30809832,0.41105324,0.9408253,0.17134625,0.6194397,0.2258035,0.6439416,0.9487527,0.003742814,0.85139024,0.8536064,0.20162308,0.11939424,0.048469126,0.83703744,0.2857859,0.83596724,0.6892966,0.36328655,0.63294184,0.87735736,0.29480767,0.6163328,0.6742801,0.77217346,0.25028718,0.53163344,0.71209615,0.70191216,0.77613187,0.9010193,0.173069,0.54336244
0.7214029,0.79528385,0.73032415,0.94374293,0.7432911,0.28877556,0.1145435,0.47802234,0.8589413,0.75104505,0.9936087,0.29608428,0.3820117,0.3535958,0.4307055,0.8685698,0.7166898,0.48325205,0.34037983,0.39014637,0.79655266,0.27529752,0.044477403,0.089083314,0.8434858,0.5727489,0.85097355,0.90557677,0.44701868,0.6639157,0.82770294,0.00933671,0.52417916,0.89224803,0.54887617,0.21584302,0.82418334,0.87757033,0.19831789,0.7021018,0.7258304,0.9425509,0.5786497,0.37621993,0.56615496,0.7007701,0.95062155,0.80710113,0.6871174,0.44149446,0.6045392,0.91548634,0.4272763,0.7363728,0.34797096,0.51811624,0.3588491,0.27631354,0.5397109,0.82477164,0.80389947,0.72981846,0.21036756,0.53576654,0.5274431,0.16741556,0.42844856,0.06760603,0.44013536,0.34889436,0.65525806,0.45734185,0.72659487,0.9377067,0.14428431,0.46876425,0.08603454,0.1451233,0.78692096,0.3717714,0.6834923,0.9108995,0.45745826,0.16503209,0.7651209,0.7760117,0.70594203,0.5918481,0.17282677,0.9183579,0.31653506,0.54810166,0.8799789,0.2535571,0.25395656,0.44974786,0.17851728,0.35826808,0.027279079,0.8221659,0.62208897,0.60452443,0.51477975,0.16667974,0.04216385,0.48766267,0.4860627,0.49180412,0.8298543,0.7481349,0.3643906,0.43307185,0.8156908,0.6381206,0.33363938,0.5449148,0.0023279786,0.56819874,0.17378783,0.11198008,0.113446236,0.343287,0.13783687,0.27066058,0.49258643,0.14092249,0.63438946,0.721158,0.7715216,0.48995405,0.33879292,0.3411398,0.6855829,0.70369875,0.31661588,0.37533355,0.03528601,0.45251006,0.23052979,0.25763893,0.9648817,0.82232213,0.19325954,0.22286499,0.4033141,0.6198864,0.47680455,0.7803228,0.451765,0.40263963,0.61669594,0.29946405,0.30000842,0.24411821,0.13937473,0.66871715,0.2157535,0.36404127,0.8321983,0.9079823,0.7696883,0.09930736,0.6581552,0.9413207,0.65516484,0.25522316,0.025289595,0.6182565,0.96139127,0.6492695,0.79858583,0.6589582,0.44793946,0.7929266,0.21984482,0.34317178,0.54826134,0.63631654,0.60827726,0.2380318,0.46281385,0.08678359,0.6663169,0.24433398,0.6974141,0.117215216,0.18653661,0.7028387,0.9176621,0.58048147,0.58892775,0.7569034,0.20269513,0.72931373,0.34475952,0.38742828,0.048547983,0.23972136,0.9507383,0.6330318
0.36255324,0.4594159,0.10485613,0.16915548,0.19513458,0.81903815,0.9010923,0.7635206,0.19434762,0.30328578,0.9010326,0.6348492,0.61768377,0.70034885,0.8983454,0.8080655,0.29526395,0.3723126,0.91738325,0.16876549,0.32513392,0.8369457,0.8988127,0.9753379,0.90107316,0.4043988,0.11423576,0.5877051,0.15777057,0.5196816,0.11089015,0.281034,0.40601295,0.6789357,0.47832042,0.7294051,0.5753149,0.34824657,0.8715317,0.6876227,0.49168742,0.14506978,0.9775457,0.19566369,0.9794638,0.5599162,0.48242086,0.59167564,0.5977508,0.7627393,0.9620981,0.60645217,0.81531894,0.22510904,0.7079019,0.58631533,0.95911443,0.90960485,0.21703434,0.74051386,0.14444071,0.9950693,0.68730575,0.20325935,0.8520728,0.016656578,0.27107608,0.5895393,0.3692844,0.08951938,0.0066815615,0.060491085,0.8839686,0.10960144,0.30557615,0.71361625,0.9609532,0.31029427,0.9302537,0.51395583,0.5428955,0.5465338,0.44197553,0.17518973,0.057090342,0.4941578,0.5787413,0.009302855,0.9808482,0.4894508,0.48146605,0.10647768,0.7745323,0.5954892,0.118545115,0.9081438,0.5850123,0.9392017,0.30870265,0.6086064,0.30278963,0.8004084,0.33067542,0.74192834,0.34876364,0.6163938,0.88455486,0.79835135,0.8286034,0.06677383,0.9511017,0.5706269,0.5095446,0.9385317,0.34269464,0.043513715,0.9231448,0.6588908,0.06730068,0.48825586,0.4438234,0.7262542,0.005907774,0.013609886,0.6626181,0.9926135,0.70679075,0.9503976,0.52296597,0.20301682,0.6309358,0.814134,0.36038625,0.004207313,0.51533073,0.90245044,0.46950084,0.9135726,0.30255067,0.3199479,0.41875863,0.27758497,0.44576615,0.91408026,0.6096556,0.5607336,0.7315525,0.44819516,0.71228164,0.15450287,0.87779593,0.5533909,0.54769915,0.23301023,0.12742901,0.60129654,0.26717854,0.2496205,0.4244324,0.51101446,0.31199068,0.5278329,0.40424109,0.5428593,0.10070145,0.44270122,0.5371554,0.54193974,0.0026854277,0.64889795,0.74959195,0.6548794,0.7057413,0.9806833,0.97838175,0.8489656,0.8580696,0.7350702,0.48457706,0.7617175,0.73396164,0.9142565,0.6626208,0.3251422,0.09750992,0.8134122,0.12611818,0.9309087,0.11057931,0.26889592,0.108178675,0.9227412,0.6565677,0.6004247,0.657015,0.5162592,0.06519377,0.44701374,0.41056544,0.019196808
0.9046796,0.34396392,0.19766575,0.6828662,0.70292705,0.4930706,0.9220871,0.9103003,0.53500456,0.7506302,0.22476709,0.69782645,0.73161626,0.74018204,0.4768985,0.108298,0.746231,0.5054003,0.77586925,0.83797914,0.05272901,0.03877598,0.50618273,0.45844406,0.24712056,0.37942725,0.7649997,0.69391483,0.54933786,0.48406994,0.6191325,0.40997607,0.97890186,0.1509968,0.14238423,0.020550191,0.34437454,0.6519036,0.40213305,0.20515084,0.23393941,0.63695776,0.94936097,0.54008925,0.7196156,0.91570354,0.3589939,0.23479712,0.12009007,0.6462564,0.4811759,0.76098967,0.9071379,0.622445,0.16164458,0.1869657,0.031208456,0.73445916,0.44418252,0.44120932,0.13460785,0.40293187,0.15293014,0.57188016,0.8831348,0.16919386,0.318878,0.062161505,0.16081822,0.21919048,0.87138575,0.40920675,0.63388854,0.17776603,0.64754117,0.29133534,0.25015515,0.75387436,0.396119,0.13931799,0.50143945,0.04095024,0.80899787,0.70005375,0.8139534,0.9045381,0.9867283,0.8448484,0.48464936,0.45628035,0.5650189,0.055626094,0.86229247,0.0317744,0.87417805,0.8188708,0.15903497,0.34066463,0.067178845,0.69419664,0.65148973,0.39219207,0.5661718,0.9435219,0.5209587,0.6291856,0.9328521,0.86656976,0.19073313,0.7608693,0.83839923,0.42040145,0.9627366,0.3069371,0.50153244,0.98477775,0.20765668,0.20982248,0.96966517,0.2164967,0.9737438,0.23802137,0.7791327,0.94944334,0.24172992,0.022223711,0.9925771,0.13579643,0.7637388,0.30401278,0.013515592,0.56447166,0.5157806,0.48193312,0.488123,0.42665184,0.31197977,0.047799528,0.31490606,0.73091936,0.9642157,0.1231426,0.8163608,0.5555983,0.5153608,0.9242954,0.66547924,0.92080754,0.009233415,0.46995974,0.68596905,0.35177344,0.2526397,0.89421076,0.136635,0.004976034,0.53858984,0.35018003,0.5911079,0.7071245,0.009199321,0.37904984,0.34970474,0.45198077,0.5262203,0.76281637,0.9402858,0.3667692,0.1682316,0.44362515,0.6576206,0.23868436,0.10712904,0.19754851,0.81593096,0.053771853,0.13892937,0.8535576,0.014805853,0.1741755,0.9822799,0.36172408,0.052960157,0.7490709,0.5379281,0.4214933,0.86501306,0.12830317,0.8015391,0.76367927,0.9517693,0.33933645,0.1773358,0.8668433,0.4042108,0.17584342,0.1956721,0.36134517,0.89841604,0.7728197
0.0335297,0.237324,0.40602142,0.70276,0.5113835,0.64778155,0.80134976,0.6644142,0.12678784,0.7370839,0.9459256,0.99926674,0.30273122,0.32439888,0.097344935,0.42008924,0.2787164,0.55242467,0.6872196,0.93680716,0.69791794,0.8269873,0.058809996,0.6038771,0.3669405,0.5164794,0.004731834,0.21905833,0.27625,0.30821323,0.46836454,0.69401735,0.64524937,0.8725056,0.9314408,0.11359048,0.7173606,0.5013775,0.81216705,0.9806674,0.9052715,0.16900271,0.3991056,0.723173,0.4344889,0.49365413,0.16990352,0.24627578,0.98902375,0.44976074,0.17627168,0.20852369,0.841893,0.7593739,0.16360778,0.5457547,0.33218497,0.26800185,0.2519766,0.34288728,0.15144533,0.4021787,0.5456473,0.7550175,0.36661547,0.9387282,0.88718873,0.3949678,0.5140992,0.91161656,0.27252376,0.5882064,0.282021,0.87284607,0.6298976,0.18636203,0.7546953,0.13514072,0.10985875,0.10419482,0.5648719,0.879537,0.9929817,0.45673025,0.8130241,0.5362049,0.7135781,0.023963451,0.9340469,0.12006056,0.01681155,0.5923346,0.9209406,0.489662,0.35109794,0.84426916,0.9135701,0.89435434,0.9797169,0.5512277,0.5170743,0.8503493,0.56359845,0.69223684,0.1356448,0.27959383,0.012258112,0.53348297,0.34466177,0.7681283,0.19697279,0.0059018135,0.8273939,0.8851265,0.36378658,0.5241121,0.68592614,0.21493071,0.7115114,0.8885478,0.9775921,0.19169718,0.42651194,0.15437323,0.38169223,0.7137388,0.71772337,0.88157415,0.40599716,0.7413088,0.24897969,0.3241158,0.51197404,0.0017117858,0.70938236,0.2616679,0.4831758,0.79060614,0.26405668,0.47829264,0.69969743,0.91853136,0.3154617,0.39384854,0.5370729,0.06540531,0.4760064,0.032511175,0.7661965,0.063685596,0.9378018,0.37731344,0.36813718,0.060818076,0.115378976,0.46448684,0.8328321,0.23433065,0.10051483,0.40909058,0.016646922,0.7407226,0.86101454,0.56894815,0.9901797,0.88132036,0.22682863,0.75275534,0.1401335,0.061291873,0.91964954,0.34328568,0.25825435,0.22806948,0.5965924,0.06874597,0.11808312,0.6565784,0.37931103,0.5109853,0.31848854,0.54374564,0.47022796,0.17587197,0.7057579,0.54563975,0.32535416,0.069128156,0.013389051,0.79268,0.04365921,0.96727157,0.88771534,0.7483,0.26277655,0.1529352,0.28089148,0.97130257,0.3969208,0.93175167
