0.2507553,0.75339705,0.8905159,0.19796365,0.87382233,0.7937262,0.10219538,0.13549668,0.21375978,0.93660456,0.6565076,0.21122414,0.48854953,0.24904495,0.37896115,0.3993389,0.6309853,0.874649,0.6566461,0.78890556,0.6561441,0.09170157,0.054095685,0.15477681,0.114679515,0.72570866,0.55355394,0.06999129,0.49846303,0.9354776,0.73301524,0.77469915,0.9535526,0.76214993,0.49528998,0.5019303,0.3941731,0.076452374,0.8779383,0.42957348,0.9934381,0.87815005,0.47582394,0.82038313,0.14508843,0.3894791,0.05989194,0.9366563,0.031443655,0.7062545,0.33533567,0.9230238,0.4264751,0.6075913,0.7804315,0.89413744,0.98288983,0.3769629,0.41392195,0.61009836,0.3093164,0.19538039,0.83650273,0.74996656,0.93266636,0.46517622,0.059850574,0.6573971,0.5000023,0.9915568,0.83002394,0.9225738,0.9293841,0.7301382,0.2820874,0.62992436,0.55759555,0.05238062,0.031750977,0.8463786,0.05706227,0.3263663,0.8792925,0.81788826,0.12119067,0.8381461,0.37215865,0.8543106,0.7159246,0.7257005,0.97266454,0.59600365,0.48234218,0.48856604,0.8877759,0.9065174,0.5806293,0.61855006,0.18675971,0.15451413
0.47306693,0.3592366,0.7972423,0.34189898,0.69485843,0.37567425,0.861712,0.05625677,0.81928146,0.44651312,0.018263817,0.5746778,0.41600692,0.2477873,0.21666425,0.6909021,0.58105135,0.4547022,0.8786181,0.117091954,0.57569486,0.9887241,0.8532167,0.55825025,0.36452317,0.6722514,0.9655699,0.039923728,0.28625643,0.8060144,0.9146927,0.09316987,0.5179446,0.23722965,0.88948494,0.37290084,0.64097965,0.8663298,0.5613206,0.11278331,0.62300456,0.8495125,0.27975613,0.31182092,0.19950038,0.594354,0.09857035,0.8587407,0.79326195,0.9695087,0.56534564,0.7080469,0.49199265,0.13406104,0.7420834,0.6747307,0.3998623,0.12552041,0.98231775,0.054460764,0.83665276,0.5361962,0.34372646,0.51478755,0.79966736,0.86018145,0.7477307,0.4482922,0.55153394,0.26797253,0.48400468,0.037834406,0.5889505,0.24731433,0.15592563,0.74087137,0.13029456,0.8259415,0.18554652,0.16732627,0.8199747,0.027039409,0.52324796,0.951937,0.73149896,0.1382494,0.5382849,0.5997798,0.8131748,0.9477061,0.61335695,0.8233238,0.21077001,0.41125482,0.44764602,0.94757915,0.4859851,0.38214207,0.5076983,0.7523271
0.2746989,0.92714596,0.049226284,0.32064778,0.85329926,0.654939,0.65033364,0.7929549,0.3128584,0.10021478,0.41000396,0.51784295,0.46275723,0.2486881,0.25439823,0.82405424,0.71786416,0.40875214,0.66111636,0.95153683,0.78007066,0.080302,0.9929404,0.42809016,0.5321187,0.72649425,0.38961864,0.36881357,0.9223959,0.17670459,0.56065696,0.07439077,0.35891378,0.7166838,0.84131235,0.9633096,0.18553448,0.30301946,0.6389575,0.734629,0.79502994,0.40015882,0.023246288,0.35629314,0.27536356,0.39455217,0.07786983,0.37333775,0.7411303,0.6176846,0.012574673,0.022901058,0.7455365,0.65752,0.4063748,0.7533926,0.9718614,0.047192395,0.639798,0.73329717,0.4623893,0.25676203,0.7872441,0.015622795,0.5275094,0.52322924,0.23273277,0.74425083,0.1423083,0.47196913,0.12953603,0.040615678,0.95712656,0.20891118,0.11858261,0.22159338,0.1438899,0.8272566,0.9410424,0.18230045,0.6786035,0.7467027,0.9528963,0.18304986,0.40918607,0.8331289,0.2711646,0.80495775,0.8484566,0.46244395,0.90555817,0.18841082,0.87270445,0.7209999,0.5920355,0.3813761,0.4483729,0.25678176,0.71385807,0.233338
0.8754179,0.1992358,0.9466577,0.0066207647,0.59819,0.58254,0.14078653,0.75461894,0.97845876,0.7447,0.16591561,0.40631056,0.96108687,0.6012741,0.18084133,0.47038966,0.6706651,0.74471766,0.2220555,0.8513917,0.08266997,0.022670925,0.37665898,0.12730074,0.4327879,0.1826964,0.8481155,0.38081223,0.053423047,0.8058682,0.18611968,0.97237957,0.6962849,0.91498464,0.35608518,0.07488966,0.75115883,0.66134715,0.2634685,0.54671186,0.89035463,0.9644724,0.12728941,0.24205571,0.066016555,0.7537631,0.17804605,0.56683904,0.3790815,0.5803306,0.9772734,0.55996186,0.923208,0.3010379,0.55967987,0.71402794,0.105115294,0.99142003,0.9376217,0.9587835,0.62999153,0.05559331,0.3680368,0.9318253,0.8289406,0.62574005,0.4519953,0.8951023,0.43717623,0.28091383,0.16086555,0.5843823,0.17436433,0.706363,0.22347206,0.3615442,0.7141619,0.29378235,0.9072193,0.73323774,0.44063616,0.15888709,0.90769815,0.8311585,0.46053934,0.5757095,0.3830459,0.11688161,0.6337397,0.31394237,0.90198326,0.8701799,0.28002083,0.5582514,0.39572436,0.416529,0.33141106,0.958593,0.7749247,0.007985294
0.47379714,0.44609618,0.47852772,0.6405992,0.4195106,0.38473886,0.43069905,0.084004045,0.9352184,0.34494156,0.7595994,0.4744299,0.37824482,0.6117755,0.9904187,0.3151775,0.3738261,0.53350073,0.5854596,0.18842995,0.954611,0.875383,0.2674402,0.4941076,0.50650346,0.6218049,0.5786592,0.88625455,0.5038234,0.26731157,0.5727328,0.7927304,0.85820407,0.3188858,0.21098179,0.68554926,0.8844481,0.45906425,0.1730997,0.7485208,0.65905005,0.013173819,0.3928529,0.26340932,0.11955094,0.42507154,0.22894597,0.7554425,0.3424378,0.71771616,0.44247526,0.35227865,0.63386524,0.91519624,0.30883038,0.53041613,0.50846666,0.72299325,0.19395429,0.2980507,0.46419865,0.11345488,0.14708918,0.64682,0.5563034,0.83675367,0.99483913,0.577719,0.6046542,0.043842793,0.81963116,0.013961792,0.92904365,0.7506115,0.65669036,0.9224463,0.8767745,0.29836607,0.1155619,0.5625195,0.026799798,0.032220304,0.10020846,0.14194292,0.97283614,0.57132876,0.56323415,0.6740584,0.9095592,0.4222256,0.08926213,0.7976927,0.7992684,0.72798604,0.9809233,0.7831665,0.06191778,0.87914544,0.38256896,0.1375454
0.95189446,0.8086144,0.8872848,0.14528054,0.99403673,0.91176313,0.77744824,0.45352614,0.8917565,0.7931724,0.5366852,0.68147063,0.8289776,0.14373708,0.86923385,0.38926268,0.72276056,0.49217445,0.555486,0.9365346,0.54124534,0.3486259,0.017288685,0.84949005,0.6716608,0.35251063,0.8740303,0.44176233,0.36336184,0.8896884,0.7264361,0.46004772,0.28509653,0.07668185,0.9858031,0.7987879,0.35234457,0.5481868,0.4041537,0.062198818,0.52099687,0.016253531,0.6323362,0.11798632,0.11408579,0.57117,0.27212656,0.3177058,0.7425319,0.69275874,0.52692485,0.995028,0.0803228,0.77635,0.85583264,0.9577827,0.13758987,0.010877669,0.20046997,0.9022051,0.74230635,0.8847772,0.19264317,0.9707427,0.35606092,0.55454844,0.5630046,0.14732856,0.2638914,0.45147514,0.9214308,0.15028405,0.47559172,0.9028487,0.43488777,0.07869756,0.16014862,0.07780033,0.34918374,0.002869606,0.2505262,0.21087235,0.19462639,0.3687895,0.1243124,0.65562737,0.49545872,0.26614845,0.51434696,0.18860197,0.9207614,0.4705,0.47643167,0.93354696,0.73495686,0.17617965,0.23535877,0.60572064,0.41604483,0.39139938
0.7206032,0.57502663,0.73223716,0.48285425,0.9659802,0.28851032,0.4109887,0.71050745,0.5925032,0.8462974,0.8577302,0.8242971,0.055986106,0.97814006,0.5681231,0.29204577,0.59058905,0.34034866,0.30900007,0.40777582,0.17641461,0.19218433,0.43730348,0.2832272,0.5126123,0.80391526,0.9717272,0.22677124,0.7701847,0.9476561,0.5026869,0.20312536,0.93563706,0.6561787,0.0715847,0.077947795,0.21426195,0.465496,0.11669779,0.21944457,0.36269277,0.818029,0.58384573,0.4886843,0.2091735,0.20174909,0.15088898,0.4211725,0.71895546,0.030863523,0.7436192,0.2194016,0.8262414,0.90332323,0.92520094,0.50464094,0.819154,0.6755156,0.5036642,0.54312044,0.08920163,0.91288835,0.70166826,0.185408,0.54003036,0.39121217,0.92310095,0.025682747,0.3753959,0.118503034,0.7805241,0.31829113,0.5475935,0.48397827,0.5356562,0.05001539,0.42591995,0.0796991,0.65785164,0.49735892,0.822387,0.8452152,0.24016726,0.95679504,0.31550944,0.6551785,0.7431283,0.36102265,0.8989504,0.64498407,0.5033372,0.11440855,0.18940395,0.82142293,0.6452977,0.3016067,0.7718648,0.7347766,0.9042826,0.7801284
0.559639,0.9005287,0.7737466,0.8649285,0.07073134,0.4791023,0.43697464,0.6950407,0.73653924,0.15044278,0.6472512,0.76229,0.30311364,0.7652332,0.38389057,0.26794726,0.87527144,0.36931235,0.019799888,0.4660855,0.06557828,0.22613913,0.38682956,0.107468486,0.36338943,0.7205489,0.6394176,0.3950438,0.40972793,0.43861115,0.33737242,0.34172815,0.14935523,0.4018364,0.3676386,0.805839,0.7290971,0.8946385,0.68930376,0.5425782,0.1383779,0.47664922,0.63719493,0.799334,0.6902849,0.6487551,0.97841406,0.8116197,0.23974353,0.10307044,0.6783182,0.19899923,0.6626866,0.9676076,0.74179614,0.08722353,0.63997287,0.8273027,0.83721757,0.30421996,0.8035724,0.4257502,0.42371327,0.10395807,0.94258535,0.9501699,0.5255927,0.64553356,0.6721593,0.47507864,0.31385684,0.48538834,0.24750102,0.8812705,0.6378708,0.6812466,0.39931077,0.15757406,0.6798298,0.6402869,0.114804626,0.31568062,0.59613746,0.93399894,0.38586533,0.7156482,0.87657666,0.618921,0.5324673,0.31811458,0.6876935,0.44065082,0.24955052,0.067802966,0.25039726,0.48211747,0.8444091,0.5907631,0.40136504,0.88153386
0.972196,0.26805282,0.81272507,0.32066596,0.7576643,0.12951219,0.4976179,0.31270432,0.5923933,0.3022653,0.52359414,0.8631309,0.107342064,0.006572485,0.5469023,0.8622859,0.52214855,0.5760333,0.72966295,0.17079473,0.36907429,0.88432395,0.24420404,0.95021194,0.009300709,0.12888652,0.7885468,0.30472535,0.37310213,0.31746918,0.39420152,0.98941875,0.5960498,0.22009403,0.13089997,0.8267491,0.82247525,0.6876559,0.035241246,0.6527018,0.38991523,0.049993515,0.32681507,0.55329496,0.9790936,0.8259881,0.16146296,0.28065246,0.99067265,0.4240625,0.23689902,0.98136693,0.4881404,0.7421121,0.82859594,0.8393459,0.377644,0.17407703,0.37302542,0.04857707,0.23393083,0.36613244,0.02314967,0.74969524,0.23683256,0.08850473,0.039030135,0.21845245,0.15902543,0.46371382,0.068780065,0.8539979,0.064638436,0.099434495,0.8771048,0.82206196,0.90541816,0.5520402,0.04936427,0.42664737,0.65699416,0.11883104,0.24756771,0.80823034,0.52306986,0.6274176,0.7626957,0.7133917,0.4659266,0.35479617,0.11401373,0.5698307,0.1681878,0.62605315,0.056099534,0.8026095,0.22138798,0.34071088,0.030949593,0.62418
0.28162748,0.41305536,0.2232371,0.8927952,0.6661895,0.2058,0.86043036,0.9400523,0.111192465,0.25660372,0.64640963,0.96171296,0.9456296,0.7574329,0.4562534,0.008202612,0.80571514,0.0631305,0.6513832,0.15796131,0.22115976,0.1952182,0.9762529,0.38204634,0.48614895,0.73674035,0.6111046,0.45080328,0.37642604,0.6428373,0.6741091,0.8397154,0.2693538,0.2558391,0.45969105,0.12750685,0.7472068,0.5297949,0.5967976,0.8321563,0.7962159,0.22964948,0.04551643,0.91040117,0.1417464,0.10498649,0.32324415,0.46032816,0.323851,0.47376603,0.19837314,0.9857544,0.50486577,0.57683337,0.5669552,0.8261548,0.5219524,0.9064095,0.82741356,0.03749311,0.88763916,0.87870604,0.20749032,0.41012532,0.3628928,0.33470196,0.81143147,0.3415084,0.27714717,0.8303887,0.101864696,0.22279662,0.39102674,0.6903967,0.91545695,0.62474483,0.14450431,0.27573526,0.88655823,0.2476492,0.4561013,0.23677403,0.6929758,0.29903346,0.5166425,0.67117196,0.64472383,0.8706977,0.70702296,0.040555716,0.8649981,0.55179554,0.44008267,0.47209853,0.85013527,0.9821682,0.2191422,0.48989785,0.7400917,0.9426798
0.77485245,0.91591716,0.2233473,0.82431006,0.5081539,0.6387644,0.17968595,0.22219688,0.92318475,0.1510421,0.24085063,0.1984415,0.41104734,0.09685415,0.2133568,0.4125985,0.29025328,0.6348456,0.5428981,0.33028734,0.6356462,0.790112,0.7265509,0.073342144,0.6947117,0.7552675,0.30670196,0.7107205,0.10675913,0.44289017,0.04859084,0.36852336,0.5206832,0.42292893,0.22311437,0.87237465,0.70361555,0.61453617,0.27168405,0.9380277,0.24999821,0.08855873,0.14971238,0.62790495,0.23765707,0.2979883,0.65114516,0.7878099,0.5274582,0.7270176,0.643606,0.6403723,0.5745714,0.36929774,0.37834644,0.05896479,0.44324124,0.13322502,0.99742913,0.27464116,0.5334974,0.19574165,0.69463474,0.30804342,0.5897712,0.3100556,0.34067625,0.19324589,0.2873193,0.21623099,0.53319854,0.3506571,0.7945015,0.9371068,0.34804374,0.86846274,0.9499803,0.07340431,0.87043434,0.8475582,0.8957332,0.47950256,0.11597836,0.87886363,0.3178861,0.040164053,0.20146418,0.84530014,0.6059632,0.28702575,0.95419055,0.7715786,0.27624172,0.33505112,0.045486808,0.83077097,0.4552518,0.0020893216,0.7861263,0.6436129
0.41719306,0.42825907,0.47772765,0.59125924,0.04604149,0.18180275,0.6651874,0.4543839,0.50797355,0.45616138,0.70949835,0.8851015,0.6055931,0.019476652,0.91216767,0.20112336,0.018461764,0.9361271,0.8355012,0.37233174,0.88301027,0.2839862,0.8213547,0.12368494,0.5287474,0.48340738,0.4502154,0.26551348,0.16545612,0.4659118,0.5454184,0.24155325,0.2318359,0.8043006,0.3234114,0.49605983,0.3080209,0.22776651,0.42964768,0.56552386,0.08016956,0.91936415,0.311926,0.6330521,0.28480965,0.7007392,0.90851563,0.96692806,0.14982247,0.19043821,0.20527762,0.03037566,0.016105235,0.25438166,0.77836096,0.80113196,0.13558578,0.6086228,0.34984034,0.10706961,0.33103067,0.6589783,0.5115382,0.33826816,0.6812606,0.41495264,0.9974512,0.3528149,0.71380466,0.38452423,0.6693179,0.94346976,0.70112085,0.6853772,0.27198732,0.4444108,0.70197725,0.07760447,0.8876043,0.28051162,0.22242737,0.016093254,0.3903321,0.78767663,0.77058995,0.86793023,0.5431993,0.80907035,0.04670632,0.6877601,0.6939189,0.1829781,0.76204467,0.3150344,0.37821734,0.51156,0.16692907,0.6592717,0.9552312,0.72700536
0.5145385,0.9065788,0.578913,0.60170245,0.05688417,0.99568313,0.2904353,0.18136233,0.73173267,0.5500167,0.5798858,0.2394318,0.19982672,0.1878593,0.67232376,0.8687719,0.92931974,0.16512102,0.46299624,0.14871246,0.60935116,0.89644676,0.363972,0.2204414,0.47552824,0.16631544,0.33079112,0.95620275,0.73775053,0.14457214,0.6613572,0.19802827,0.3932287,0.22010815,0.6944259,0.9972838,0.33895302,0.8712451,0.68143594,0.07155317,0.42504847,0.34050632,0.28614217,0.32476622,0.92156196,0.07730591,0.10854566,0.6466928,0.98428625,0.6479022,0.07216382,0.549499,0.476754,0.97548026,0.9607059,0.6218939,0.66460615,0.20266002,0.7061847,0.41550332,0.15545183,0.831267,0.066847086,0.045131445,0.824752,0.26612002,0.8809115,0.13559294,0.137074,0.11393279,0.701265,0.9192624,0.3383907,0.1660006,0.5471847,0.22880852,0.38098723,0.11430138,0.09523374,0.7977897,0.52992654,0.47146744,0.6514789,0.7230801,0.7109984,0.741465,0.4888813,0.38822913,0.7591942,0.10279125,0.89355606,0.26362932,0.8293104,0.61724055,0.25127673,0.66630936,0.9069745,0.59446603,0.40099734,0.49522734
0.3566633,0.6879054,0.33879918,0.7189557,0.31010473,0.8230577,0.20022559,0.5691322,0.43718845,0.047802687,0.9462422,0.10600829,0.9621623,0.8306653,0.56245714,0.25564313,0.29733068,0.91713876,0.7372417,0.799328,0.19988483,0.8126013,0.7874909,0.8926543,0.36265945,0.31938773,0.6887658,0.6613698,0.38168275,0.46925074,0.7526302,0.31920302,0.94600004,0.7705421,0.72026414,0.10673553,0.3240251,0.48332995,0.7712547,0.59029174,0.887155,0.08269882,0.0923236,0.21506214,0.6645308,0.6783725,0.48015302,0.4872771,0.39404655,0.32479852,0.7570901,0.7435537,0.16615516,0.7296794,0.68699396,0.040171325,0.49091864,0.99127126,0.42990208,0.04022479,0.34231693,0.39326614,0.4220876,0.25877452,0.20569193,0.74511284,0.9623388,0.7491438,0.538267,0.27506793,0.33223903,0.5931183,0.6755486,0.086743355,0.8332567,0.040479243,0.2439329,0.81541973,0.10160226,0.06396103,0.70724344,0.5608459,0.6212944,0.51197284,0.58940893,0.20914513,0.07139897,0.33402592,0.05774641,0.54888576,0.6236692,0.41490632,0.10002738,0.36267346,0.19979411,0.68073434,0.7917405,0.9666119,0.81391513,0.4690444
0.24833548,0.22370315,0.6488784,0.00444293,0.8333154,0.16975325,0.19128907,0.7564084,0.43439347,0.22893035,0.13111931,0.22014326,0.8178782,0.23740727,0.09693056,0.01168412,0.038692713,0.2185806,0.9717361,0.14094585,0.1554755,0.84589136,0.8496023,0.9728329,0.57902,0.076975524,0.4521829,0.5025153,0.24060857,0.056823492,0.6624442,0.581625,0.2875077,0.24146831,0.36835617,0.9555668,0.056893468,0.8351388,0.104415774,0.24730116,0.72973686,0.11772978,0.080367744,0.8310251,0.04764062,0.5741962,0.17903817,0.009770513,0.7805437,0.29252642,0.6541487,0.82675165,0.07246965,0.83722574,0.7738171,0.03264731,0.49704677,0.19339198,0.3702789,0.65654737,0.8406498,0.6747133,0.3818506,0.32957375,0.18263525,0.9826275,0.5864396,0.42451793,0.71341634,0.43813217,0.086511254,0.3189292,0.450531,0.54940134,0.5330612,0.14901328,0.76191914,0.4366659,0.032913804,0.051124513,0.06964326,0.025699615,0.28012133,0.4597456,0.5478276,0.45504785,0.21733177,0.24327266,0.50720227,0.31435275,0.70041394,0.07970548,0.7026607,0.21215755,0.816776,0.16856539,0.19888294,0.8291558,0.805449,0.13956738
0.98160034,0.5538476,0.008728981,0.2543673,0.61022776,0.40948927,0.15009725,0.86489046,0.22296154,0.18756747,0.055619657,0.9286688,0.83033186,0.6985933,0.20121455,0.7563785,0.8630281,0.45365703,0.9668623,0.35627395,0.6482041,0.8420964,0.28762263,0.18459302,0.5019064,0.04134357,0.48692662,0.8233245,0.75839114,0.71081334,0.3600253,0.027886927,0.82839227,0.6873418,0.61011285,0.13900542,0.5538003,0.72628164,0.100862324,0.47321814,0.71277815,0.25865513,0.8914916,0.66590434,0.058932126,0.9046271,0.62390655,0.6166522,0.30492342,0.22956675,0.38161588,0.42900813,0.026368737,0.7877294,0.648061,0.54131764,0.87556267,0.39422375,0.1310572,0.6661963,0.95109904,0.28518158,0.6278081,0.68717045,0.7993554,0.34497494,0.21385282,0.24295014,0.83523035,0.0773772,0.13821757,0.8229961,0.634659,0.3031758,0.60581857,0.7637289,0.3040833,0.3511834,0.23033541,0.48760408,0.66566557,0.42432624,0.53275776,0.32797903,0.60864645,0.24775124,0.9229243,0.9873324,0.030760705,0.85779804,0.95829475,0.7998964,0.16480136,0.7540912,0.73630124,0.6672697,0.8209859,0.6732795,0.3760962,0.047694802
0.9205287,0.46251446,0.37819457,0.87669355,0.6392764,0.299209,0.9491273,0.6101058,0.119876325,0.68498755,0.9109041,0.9405472,0.34308422,0.72173923,0.854267,0.9624424,0.60030293,0.7946508,0.40310907,0.9526998,0.30035305,0.9060271,0.6738738,0.898949,0.25209033,0.49975342,0.5778211,0.46330976,0.91929036,0.73491645,0.41633093,0.022115886,0.4125132,0.528174,0.758682,0.25553828,0.6823444,0.7077754,0.17008215,0.80370647,0.19870478,0.4031387,0.84606147,0.5614344,0.21479768,0.46977967,0.028216064,0.9123956,0.88677377,0.7141619,0.3061412,0.36965662,0.5237999,0.30536437,0.81989485,0.053379774,0.14538735,0.12817562,0.2820428,0.82911205,0.7787483,0.13382542,0.036115944,0.6962096,0.38386214,0.56587017,0.7533333,0.79578197,0.69161147,0.100344956,0.4925112,0.36623436,0.84576476,0.93986315,0.25323337,0.123977005,0.6392071,0.12179756,0.02301085,0.90880245,0.94732934,0.78077865,0.4800033,0.33089656,0.20397931,0.7102083,0.00962311,0.99133855,0.7344938,0.5996616,0.92013854,0.119038284,0.63740534,0.43116748,0.3018362,0.95563966,0.65789706,0.9022674,0.22042233,0.6470317
0.026987135,0.7494855,0.2992838,0.1824879,0.4241475,0.24139625,0.4530725,0.16852367,0.91449803,0.34610486,0.10133982,0.8590085,0.69548744,0.84243214,0.3996572,0.96821713,0.41408092,0.18849367,0.8929071,0.9119617,0.5964642,0.53999066,0.4651366,0.5452771,0.9183972,0.52699006,0.46745467,0.70701474,0.82410187,0.09864801,0.79687226,0.507362,0.6843187,0.73220307,0.4982401,0.37967092,0.5499265,0.27077246,0.20556718,0.9644678,0.88302475,0.32791632,0.3870272,0.9819268,0.83399004,0.660019,0.6946461,0.9009897,0.81377053,0.37082344,0.700041,0.49157387,0.2679723,0.167974,0.7735033,0.020175874,0.08625591,0.6536885,0.6624674,0.5855664,0.88902104,0.99133277,0.27441645,0.8921445,0.35023767,0.10233337,0.09171522,0.31993842,0.10075444,0.15753508,0.44890314,0.19031602,0.0017521977,0.31004554,0.80278295,0.9783024,0.006474972,0.45449042,0.8203784,0.06344521,0.93917495,0.23538297,0.694698,0.3912905,0.39134616,0.72179914,0.79635966,0.38380855,0.49759114,0.42655748,0.8849843,0.49998897,0.7120003,0.32605493,0.9424973,0.50333345,0.5798527,0.8415869,0.8647598,0.30899638
0.6538033,0.34822726,0.4496283,0.5723261,0.49868733,0.48444897,0.7924416,0.067840636,0.38326085,0.08337408,0.3414579,0.563688,0.83367026,0.37551767,0.8091966,0.8948346,0.8152868,0.020007312,0.71285295,0.43700212,0.39580578,0.9820818,0.9156187,0.08396602,0.6225373,0.12356001,0.5803518,0.77510816,0.080251455,0.5088916,0.43529093,0.5398527,0.9514519,0.15998006,0.058929205,0.7187836,0.6664152,0.88634926,0.5084124,0.17136419,0.7158627,0.7831008,0.33762825,0.5258189,0.5312899,0.103251874,0.028873265,0.7366766,0.3574503,0.7723114,0.023824334,0.39132816,0.24288678,0.7282686,0.021211028,0.66776615,0.58810955,0.02251029,0.78140163,0.4049996,0.40545648,0.70918214,0.092880964,0.09078264,0.042802215,0.82740694,0.76358676,0.6638449,0.55507094,0.8718689,0.8086544,0.8648954,0.45883465,0.15627146,0.5427389,0.6793256,0.28634793,0.44680905,0.8062304,0.08041811,0.74184257,0.11089414,0.28063613,0.68986714,0.11556232,0.43408805,0.66163975,0.84187764,0.5081688,0.55468065,0.7078048,0.8286313,0.5758021,0.8823076,0.852585,0.89850134,0.86648196,0.31751698,0.8972927,0.86077446
0.88772136,0.041040897,0.45345533,0.85580206,0.5255515,0.19038546,0.5077896,0.99856037,0.69945174,0.3238331,0.89021426,0.2718004,0.1986975,0.08943665,0.6038226,0.8950861,0.7561791,0.9809036,0.018622458,0.778664,0.9698237,0.13420802,0.052658617,0.9024279,0.63114834,0.8065936,0.90198356,0.22545129,0.35075182,0.40199125,0.056141734,0.102029085,0.40858978,0.9639477,0.3150223,0.05922401,0.35126036,0.022353113,0.8755774,0.89534026,0.22170693,0.6104246,0.24887073,0.07707775,0.39110196,0.95410645,0.99992543,0.27375722,0.026904047,0.70611024,0.7076925,0.69022304,0.46128845,0.900546,0.25393063,0.9672341,0.12759721,0.051099777,0.9547657,0.27306348,0.20272475,0.85407895,0.55830157,0.6421662,0.9506854,0.6456209,0.9049758,0.4562745,0.7322114,0.86670834,0.6807525,0.91047925,0.41967034,0.78414816,0.77739054,0.24348688,0.8049689,0.33721238,0.2524749,0.5886237,0.07122958,0.026791334,0.31801397,0.124084234,0.8506632,0.13495344,0.07845932,0.02706337,0.7364998,0.99009246,0.22074914,0.5305546,0.9241593,0.25900835,0.7787136,0.59413284,0.02460438,0.6375384,0.93113315,0.52367795
0.6415296,0.9377884,0.8485058,0.83491933,0.4689166,0.6250805,0.6769251,0.14657658,0.74161226,0.22322327,0.9705222,0.06459677,0.37351984,0.39482725,0.1470406,0.07847786,0.8818919,0.8725456,0.07593614,0.58250177,0.7493631,0.9745792,0.6317303,0.1769113,0.6877215,0.07371676,0.825319,0.43490708,0.39611948,0.045609415,0.6237445,0.5249251,0.48070765,0.81106734,0.05966413,0.926169,0.35041618,0.077118516,0.8466509,0.20798063,0.5484015,0.00020354986,0.6716516,0.22487515,0.94288814,0.1882667,0.38775307,0.6074633,0.5793869,0.044899166,0.9243664,0.5390564,0.36558807,0.60096306,0.15251964,0.227647,0.11429584,0.4068238,0.6950447,0.47181225,0.7843482,0.64977896,0.7689111,0.08199382,0.38740575,0.37265736,0.44039166,0.89739114,0.2635417,0.28579116,0.9937925,0.6900587,0.2378959,0.6918416,0.62241906,0.120700896,0.17751002,0.31803554,0.7566717,0.42288184,0.49330896,0.38743448,0.63229465,0.17091632,0.43110818,0.0871616,0.21394593,0.82977533,0.996087,0.78111064,0.29085207,0.40508276,0.647302,0.5901655,0.13363034,0.027593851,0.30884647,0.6358299,0.91812503,0.4898101
0.7133737,0.58801574,0.505914,0.47631866,0.86927736,0.26610333,0.33114326,0.9100088,0.563324,0.07816982,0.5556438,0.54225177,0.9957917,0.394256,0.35802078,0.73106015,0.644992,0.13801342,0.30358124,0.26694155,0.90757173,0.77708244,0.8587129,0.7602047,0.38495517,0.41003144,0.18779504,0.11779451,0.23013377,0.67197365,0.2092573,0.52544236,0.23993683,0.64099944,0.80442435,0.8184966,0.48963827,0.8204017,0.2491929,0.60137856,0.9103244,0.0064646006,0.70093775,0.055464327,0.5537676,0.1812002,0.052838266,0.51398855,0.719405,0.31334764,0.6343134,0.77981037,0.23937833,0.49668968,0.21120083,0.68583834,0.5743198,0.81634223,0.7310943,0.65696687,0.97093904,0.0011417866,0.21508116,0.7353614,0.738149,0.9315937,0.49709582,0.42144412,0.31042254,0.45293212,0.3689944,0.9608572,0.9383548,0.26479703,0.846409,0.26572388,0.29717934,0.024922252,0.32049274,0.65433604,0.83011645,0.58178633,0.61676997,0.6791038,0.45921534,0.71134603,0.09841418,0.85417944,0.4786536,0.87526757,0.51720923,0.07509428,0.996308,0.09378958,0.29089898,0.529528,0.41347903,0.08594787,0.1731332,0.9474673
0.62997687,0.47431707,0.08416051,0.16475832,0.15952897,0.38568133,0.45596927,0.66178405,0.8111954,0.3843602,0.028585672,0.5189777,0.25482553,0.5198515,0.47457588,0.9099697,0.99468064,0.033599913,0.08104348,0.89593816,0.7918114,0.21203977,0.58417326,0.5259727,0.14442235,0.7921331,0.4976195,0.7163295,0.2528906,0.2912025,0.41389704,0.8072161,0.14112413,0.804084,0.47701937,0.35102797,0.37717354,0.7152263,0.33072788,0.3021785,0.30552495,0.22058171,0.5594578,0.0018259883,0.5059127,0.7516014,0.00393939,0.27711356,0.2764786,0.38237506,0.6982681,0.16809607,0.1037665,0.47752243,0.21837932,0.8551015,0.25036007,0.407086,0.7271639,0.58029747,0.65352166,0.9584,0.323561,0.3351887,0.6330589,0.2933362,0.43378276,0.3130535,0.20844507,0.32155174,0.34898847,0.801354,0.26652122,0.66047764,0.78950936,0.81511086,0.8542972,0.7373953,0.85921097,0.04364693,0.82538265,0.49088734,0.3478437,0.8604732,0.16190898,0.9312987,0.40317994,0.11601776,0.65767026,0.38741857,0.49175888,0.44211984,0.039880514,0.34412128,0.07803476,0.50094545,0.9322403,0.53556496,0.45570093,0.33416665
