0.8917105,0.3298043,0.49995935,0.33634645,0.97692573,0.53748757,0.03430885,0.6043477,0.14988965,0.567736,0.63515496,0.2532668,0.05504173,0.45008713,0.15879011,0.98880535,0.29524606,0.38431972,0.86700183,0.41608733,0.5033469,0.0025243163,0.71765584,0.85514116,0.013588488,0.981841,0.83541924,0.753613,0.4832037,0.44673687,0.9544965,0.74458086,0.2169835,0.22601116,0.9465114,0.23551047,0.32718116,0.14188415,0.65404594,0.40144134,0.94798553,0.2746532,0.646148,0.17157769,0.15581208,0.036502123,0.50710684,0.6195105,0.7123426,0.98974866,0.74211425,0.50082666,0.77738297,0.034955442,0.9799091,0.07702911,0.789785,0.1979248,0.9773573,0.6399927,0.7381644,0.65754205,0.27511972,0.52521455,0.63249004,0.6534211,0.6510115,0.9108273,0.4354133,0.19201058,0.73689777,0.87741417,0.8605381,0.15959954,0.49343425,0.6204478,0.49001557,0.7295498,0.036216497,0.77493125,0.3521554,0.59077024,0.39572418,0.0516631,0.6972575,0.50896597,0.45453483,0.88681287,0.9276742,0.283858,0.36559153,0.34961236,0.14491582,0.049135268,0.27695435,0.21575809,0.42465663,0.4564137,0.8544079,0.456311
0.76188487,0.018375695,0.45210105,0.42281908,0.65603757,0.84387845,0.83635587,0.59699917,0.7146145,0.86450994,0.9137626,0.70468605,0.15475029,0.82877636,0.64351135,0.84816873,0.66279906,0.6379455,0.5386567,0.8232316,0.8971929,0.99503636,0.07321781,0.74887174,0.9031734,0.24055696,0.062447608,0.7619869,0.5569332,0.909607,0.70990694,0.8815206,0.081640065,0.34687412,0.024963498,0.5773266,0.8298948,0.14694059,0.8310307,0.061656,0.8372345,0.082205296,0.11081058,0.24600005,0.64199144,0.04720968,0.7365853,0.030637026,0.45972705,0.34000963,0.4068225,0.17849666,0.98703384,0.96080136,0.0011439323,0.42988604,0.11243451,0.076117516,0.3311022,0.8165759,0.037164748,0.9631778,0.9406139,0.7091192,0.8745912,0.5816189,0.7468552,0.75826246,0.05391836,0.6281289,0.4818061,0.017053008,0.88816375,0.3423577,0.5689349,0.24782133,0.81860816,0.5311386,0.31194943,0.27567494,0.6253477,0.062012494,0.7123314,0.07728511,0.18566877,0.5684212,0.2308408,0.66186714,0.17830962,0.3374176,0.69995314,0.7601329,0.3847441,0.67211777,0.110428035,0.39939326,0.81290126,0.45640904,0.06270784,0.45130205
0.4253143,0.6716127,0.39628512,0.15512478,0.5988228,0.8689205,0.38142067,0.6448588,0.5831447,0.579006,0.42425114,0.4692548,0.018317163,0.7965051,0.20018446,0.1105628,0.1998735,0.6429853,0.39943737,0.20708895,0.77796257,0.25421327,0.15003514,0.7408792,0.2909853,0.1715563,0.34889293,0.25507993,0.5058148,0.28384638,0.5172496,0.46911508,0.8440105,0.81278837,0.25682348,0.69092304,0.0548743,0.10817832,0.15882486,0.28584504,0.02307111,0.79107845,0.9196363,0.11057383,0.042852998,0.34947813,0.8907841,0.6357586,0.52830225,0.97733366,0.89877826,0.7390133,0.2450282,0.37360102,0.41791147,0.4110027,0.6181584,0.8139547,0.21825027,0.013583541,0.06326729,0.632499,0.17676544,0.74781793,0.6576484,0.6496719,0.30978298,0.75080156,0.8446559,0.66061056,0.5297785,0.7149869,0.55771536,0.6232588,0.7009155,0.94739634,0.41662592,0.7539023,0.8859272,0.09498614,0.489385,0.081593156,0.12658232,0.81813097,0.11449045,0.9679888,0.94387096,0.16712803,0.056205988,0.41873616,0.047511935,0.7588577,0.33015525,0.6122489,0.49368006,0.45501167,0.22004181,0.6334304,0.68867,0.5384476
0.47540432,0.30997062,0.27774036,0.6421189,0.7042767,0.29410183,0.28033,0.92263156,0.8208633,0.025212407,0.20922726,0.48512906,0.2906102,0.54742783,0.31521833,9.88245e-05,0.13844508,0.8168194,0.58678675,0.96239406,0.9164304,0.44639736,0.78370273,0.42092586,0.7475454,0.11026901,0.32750696,0.51600504,0.58120495,0.6720822,0.95230967,0.9260415,0.15526283,0.42731506,0.4812113,0.6834353,0.16211098,0.71216625,0.6569154,0.7992184,0.355649,0.57207435,0.7693782,0.9492941,0.35210174,0.7761188,0.32461137,0.7425795,0.34089488,0.5925596,0.10179317,0.65828216,0.14392287,0.22711188,0.31154495,0.3330804,0.8789423,0.88414425,0.7888977,0.22959173,0.86796254,0.96742207,0.43323624,0.21285015,0.901632,0.9580839,0.67678154,0.009602368,0.16096014,0.83899665,0.049972177,0.70986253,0.7913896,0.34897143,0.027990103,0.06755799,0.91167,0.69023925,0.7393141,0.24190652,0.29948205,0.76793367,0.1589554,0.75958365,0.478894,0.8002678,0.21429032,0.3083707,0.12604785,0.7725332,0.39848655,0.32794195,0.013296604,0.92229724,0.9577736,0.21156973,0.4111647,0.3348329,0.18474972,0.14745212
0.4342386,0.7338477,0.16477591,0.9959461,0.42290813,0.15304112,0.21070564,0.9979887,0.41995424,0.7834356,0.547587,0.91236115,0.12777317,0.65909415,0.71447957,0.3575927,0.20032918,0.40538287,0.4516647,0.20851803,0.091236115,0.66873246,0.5615442,0.19558674,0.3601457,0.46900827,0.73079056,0.69467545,0.9385633,0.5499349,0.65083385,0.12620372,0.71259737,0.28656846,0.8661253,0.6316915,0.4530434,0.3227476,0.74045384,0.7061647,0.63682926,0.580006,0.10955292,0.23805821,0.0025978684,0.3253678,0.26802492,0.40042388,0.8644304,0.62071973,0.72077787,0.7118713,0.90732676,0.8974427,0.60138804,0.927072,0.055283904,0.76990575,0.8345121,0.026124239,0.074416935,0.41980356,0.71394116,0.92206234,0.045102894,0.95655257,0.4616776,0.38467813,0.37267482,0.82984734,0.7335046,0.5452005,0.08114272,0.46258295,0.09612918,0.0036555529,0.6723251,0.37402976,0.0216434,0.08525509,0.9799255,0.9678428,0.1473732,0.2490924,0.8009151,0.3945226,0.45938092,0.35111392,0.74182594,0.03502959,0.045585454,0.69186217,0.7490539,0.7798,0.35161543,0.27984613,0.257604,0.22996801,0.06425381,0.6899771
0.28045356,0.014799237,0.5787851,0.89979047,0.47942185,0.09289646,0.76621807,0.22688514,0.81484276,0.15611583,0.9533377,0.37898028,0.9592424,0.7361682,0.8717188,0.59093505,0.20886534,0.552369,0.9084055,0.06545591,0.6380071,0.5737298,0.83512443,0.15672916,0.13330114,0.63486016,0.3584476,0.32835293,0.61238027,0.8959617,0.1252048,0.474326,0.29149777,0.43845707,0.28132808,0.9763146,0.777929,0.60834366,0.35894847,0.80939585,0.22268468,0.05045259,0.16459334,0.35215068,0.15735543,0.81838965,0.4730925,0.31238127,0.15822583,0.93708205,0.95989555,0.19932872,0.9154742,0.45490468,0.31520188,0.68613756,0.108952284,0.042591333,0.45862073,0.8296326,0.86276466,0.927265,0.7580884,0.62534,0.57041836,0.19872516,0.9091278,0.9132221,0.069267035,0.02529931,0.3789804,0.17976695,0.32443744,0.93464184,0.40147412,0.95210046,0.4564231,0.54068834,0.47957885,0.35167772,0.4160601,0.26508772,0.13921022,0.53660804,0.6070823,0.6131276,0.6175944,0.31433845,0.022449791,0.73981094,0.5937972,0.025803506,0.97370833,0.3775338,0.08827025,0.19424152,0.37223065,0.10593808,0.5908377,0.23673725
0.22875535,0.9370954,0.33310604,0.48429793,0.21277839,0.44138706,0.18424988,0.22142446,0.17170483,0.31536758,0.6158966,0.7187053,0.7893707,0.25838405,0.12607747,0.4257418,0.9652437,0.51471025,0.9660499,0.885091,0.8368278,0.45370638,0.5796561,0.1722951,0.57947016,0.6776914,0.18415898,0.14948326,0.24713165,0.5056296,0.40894514,0.6981808,0.24967498,0.9686761,0.25982392,0.8052066,0.9451218,0.95463645,0.25679874,0.23503202,0.2869355,0.16577649,0.37095302,0.3547979,0.68262535,0.93315035,0.68425804,0.5051694,0.32312936,0.3526854,0.92350876,0.06879997,0.43704623,0.016307294,0.3195306,0.13015991,0.0141837,0.6685725,0.24009073,0.6102039,0.93878967,0.41633916,0.6810208,0.29472595,0.8261071,0.9767168,0.3139043,0.10955584,0.8828226,0.8492604,0.71894306,0.53145355,0.653533,0.6139612,0.57052016,0.33134288,0.6260863,0.94229573,0.3431834,0.10520458,0.14187288,0.48673606,0.6847507,0.5525692,0.96032983,0.6467207,0.7211313,0.050388396,0.7942719,0.8284457,0.6045605,0.68482816,0.036067307,0.9625623,0.46289724,0.008774698,0.67484,0.7934106,0.8221947,0.957909
0.5815422,0.78676647,0.9881787,0.7178472,0.69176286,0.4464556,0.13051498,0.6685839,0.13640052,0.50651866,0.031071365,0.017792583,0.27659386,0.0059503317,0.7953933,0.62316424,0.3618731,0.95809734,0.72194594,0.80732775,0.17323345,0.07861978,0.3200618,0.8263122,0.06867641,0.15431029,0.52234983,0.6818201,0.78344905,0.5918334,0.4266206,0.30762303,0.48860657,0.8149897,0.09507918,0.03828484,0.44937962,0.52519494,0.7415636,0.6899012,0.9805295,0.31951624,0.6659979,0.15915102,0.14767122,0.23558319,0.9349417,0.16339481,0.32012326,0.64925396,0.17088449,0.67025435,0.11368233,0.91643053,0.87566584,0.71567506,0.86299205,0.7767256,0.62797713,0.6583198,0.5167843,0.33673024,0.5543792,0.13004255,0.008077204,0.5066349,0.24333978,0.28244895,0.724675,0.34895968,0.9634407,0.2316975,0.039874017,0.6649406,0.5561995,0.60034645,0.6275474,0.35819626,0.007870972,0.8240605,0.32380587,0.90362847,0.24760288,0.8954927,0.6144027,0.36769807,0.34141308,0.9808472,0.9055057,0.00063943863,0.30318427,0.3643765,0.63201046,0.13801897,0.17403352,0.56192726,0.5112657,0.16925293,0.76834226,0.9464422
0.30095243,0.9966521,0.6426577,0.5667289,0.32596332,0.93262386,0.8527639,0.06330007,0.6428937,0.16661388,0.24983484,0.23449343,0.50375384,0.36161596,0.38000113,0.85322356,0.56708777,0.12880307,0.25713938,0.09071088,0.27442908,0.7846753,0.6542739,0.35017133,0.7588262,0.5216725,0.90414447,0.29364395,0.0236395,0.3195396,0.44492286,0.95368874,0.5978318,0.28571367,0.78578126,0.94778013,0.22278094,0.41715342,0.9960241,0.9474897,0.47296095,0.7978845,0.7913079,0.4832121,0.28131628,0.49430615,0.5292356,0.9662433,0.7372572,0.2545038,0.94734395,0.28829414,0.284855,0.8484646,0.7741113,0.80420506,0.5033751,0.059011877,0.99486285,0.5855374,0.7698716,0.9538753,0.6787838,0.8826686,0.53249973,0.8983827,0.93489933,0.9545708,0.6675403,0.7436807,0.4295116,0.3563888,0.23176903,0.7925481,0.364187,0.8395257,0.54404694,0.37405425,0.27839303,0.41400725,0.21108687,0.3808484,0.35279685,0.16755146,0.9557977,0.32713366,0.9285893,0.94892377,0.7535358,0.95149845,0.69007504,0.07368541,0.22674668,0.5921841,0.58165544,0.6106596,0.26345533,0.2000944,0.4359637,0.7441986
0.7044161,0.44775778,0.7738006,0.119313836,0.16409647,0.68040776,0.92579955,0.2145586,0.20725429,0.67045677,0.5056224,0.1172331,0.101281345,0.07670617,0.3295673,0.50364786,0.3949923,0.38768446,0.12000078,0.8366156,0.89727557,0.5438209,0.6489165,0.9555309,0.17874306,0.52879626,0.3184815,0.23359412,0.47879428,0.33603662,0.010151625,0.9331679,0.051498175,0.8097753,0.57121116,0.66751057,0.97503513,0.8292951,0.9797008,0.6524576,0.29887176,0.52462345,0.2691366,0.18191534,0.4967574,0.30299997,0.5172282,0.4168806,0.22480816,0.5536609,0.19412315,0.33154154,0.23088932,0.9040693,0.30094534,0.15815383,0.42000365,0.7586609,0.5982306,0.9377012,0.4549598,0.65089613,0.14318949,0.5322303,0.70043045,0.34474617,0.4295562,0.48466456,0.16710919,0.30975437,0.0035663843,0.34864116,0.48323363,0.42995805,0.40225118,0.39956146,0.4905678,0.865467,0.49250722,0.8242455,0.33946425,0.6926478,0.57156885,0.5569271,0.1719268,0.7484092,0.5818577,0.13520116,0.068083525,0.3439681,0.21310532,0.05324602,0.4722181,0.22573185,0.15320116,0.94792026,0.73811567,0.99947596,0.8566213,0.13311833
0.94539344,0.5933207,0.66168296,0.08935708,0.5439684,0.84065455,0.43065584,0.57915115,0.23683125,0.7681872,0.28768873,0.680914,0.15538299,0.53377247,0.99981916,0.2662986,0.13728589,0.7633163,0.13254356,0.5781781,0.11849713,0.14363247,0.03800851,0.6516821,0.51687264,0.14087486,0.047836304,0.62636113,0.8296054,0.2882254,0.6163178,0.9293361,0.88246083,0.8294827,0.69007075,0.7666209,0.022031367,0.07175684,0.19872582,0.93203664,0.969035,0.96458507,0.353131,0.016224146,0.11053854,0.8557011,0.6377451,0.95727885,0.6583687,0.29379183,0.009360552,0.34999138,0.7027366,0.5593402,0.24602515,0.47486645,0.18881309,0.5933712,0.1195941,0.4191671,0.6238645,0.19285434,0.3796134,0.12371528,0.49686122,0.64170116,0.27935147,0.7942784,0.181207,0.78571206,0.7415981,0.33507037,0.7725884,0.86156696,0.30773073,0.5832456,0.98653585,0.88798124,0.5152631,0.8468425,0.8119832,0.7545596,0.4229303,0.010475397,0.7013718,0.52108717,0.26252395,0.06292325,0.14434999,0.2112202,0.40678352,0.22698057,0.2209065,0.3627711,0.5147293,0.636361,0.84751755,0.7336059,0.22906041,0.7811305
0.8345966,0.92490995,0.6176774,0.94573945,0.6954597,0.43618643,0.02442354,0.38396144,0.6946534,0.7912608,0.20783079,0.5004619,0.92331636,0.14524138,0.72355074,0.5995011,0.58469504,0.76366234,0.780909,0.27471203,0.7390586,0.038179517,0.7280772,0.56328565,0.44017613,0.8707417,0.73457795,0.40418363,0.39127243,0.8235716,0.76733494,0.34661204,0.6541882,0.078896224,0.9207544,0.31031817,0.14683294,0.89298445,0.2725579,0.9437255,0.7957867,0.20177138,0.5610473,0.91542995,0.13937348,0.52375174,0.4635681,0.07175881,0.64018387,0.91693497,0.85327125,0.71759725,0.53611135,0.33393258,0.5978796,0.50055414,0.816315,0.17955405,0.38629544,0.12104684,0.8360333,0.7890376,0.07384008,0.53643525,0.87835604,0.47822982,0.9935654,0.38769925,0.9188947,0.49168777,0.82596844,0.10983068,0.9868926,0.5354041,0.79155236,0.7041255,0.7524255,0.3651237,0.025021672,0.80745363,0.16040456,0.70818216,0.8602736,0.36052996,0.9771155,0.27730036,0.031020403,0.124664664,0.33571672,0.6582491,0.22629309,0.5084944,0.49946278,0.8921893,0.18100458,0.60595554,0.925874,0.39714897,0.4922561,0.9153558
0.8526116,0.7594103,0.04176271,0.4504304,0.03954166,0.28039515,0.33095187,0.61365694,0.9800225,0.89957315,0.07610488,0.7100869,0.24822432,0.11598188,0.86451876,0.9428136,0.15955287,0.035181403,0.72061414,0.8765853,0.7077456,0.7868673,0.10891831,0.7490288,0.37910724,0.37205237,0.018914461,0.8926939,0.86643773,0.2632575,0.7154368,0.7919861,0.54981047,0.15829128,0.5276195,0.36094904,0.8795486,0.29327554,0.077365816,0.015949428,0.3046397,0.22656721,0.3026458,0.33822304,0.07108146,0.26185125,0.4982,0.7603595,0.9187894,0.51491773,0.508856,0.2967521,0.77049977,0.8200514,0.20284379,0.26773447,0.22078675,0.33902085,0.30373067,0.73482114,0.30448222,0.11593771,0.491255,0.575994,0.78110284,0.1394347,0.50537354,0.93974996,0.92991865,0.88292867,0.45040154,0.38977528,0.9621821,0.9483706,0.78644454,0.6303265,0.56940967,0.25059354,0.8707152,0.44583088,0.06769514,0.61029845,0.69786364,0.76688856,0.48437124,0.63924325,0.621109,0.40049314,0.111192524,0.9753986,0.70604575,0.6264145,0.13323426,0.60943884,0.55283105,0.78887177,0.9962169,0.3726223,0.0024682283,0.10747534
0.83917564,0.55253434,0.7927027,0.26361626,0.68994623,0.4604931,0.40942848,0.5882352,0.55003977,0.4798752,0.30745256,0.2761824,0.36194795,0.15169114,0.3005283,0.49767792,0.27012032,0.6040742,0.7804484,0.6146055,0.3522007,0.54540396,0.2429707,0.9053009,0.8756612,0.9345772,0.3655792,0.8792941,0.591786,0.3980478,0.836285,0.19713688,0.05300623,0.9605564,0.7059435,0.7788047,0.033242404,0.59345466,0.7159468,0.35325497,0.1796146,0.8971719,0.62388146,0.7398981,0.98222506,0.110446095,0.8479353,0.3119287,0.6864828,0.82487077,0.8638073,0.6654555,0.5603787,0.51317066,0.36833584,0.76398474,0.9777066,0.5066131,0.07006353,0.3922531,0.35872787,0.7549951,0.10604751,0.36185342,0.29177672,0.12481421,0.2781878,0.7870529,0.6165133,0.88729864,0.47554398,0.7490093,0.7086354,0.82747126,0.44663477,0.86857504,0.4468962,0.32027972,0.7056898,0.6755851,0.16736859,0.3274423,0.03334409,0.98125523,0.6197985,0.9088725,0.071339965,0.9813957,0.96500635,0.9600155,0.19037563,0.9545291,0.08232558,0.13857853,0.32422656,0.9898126,0.35935938,0.7004095,0.4413787,0.7534692
0.79493934,0.9508438,0.7905869,0.90322155,0.9498439,0.6808837,0.85301685,0.9311267,0.71915805,0.33834267,0.8764123,0.5794208,0.80763423,0.3455975,0.035057187,0.19332105,0.47512442,0.16761982,0.29169703,0.7513691,0.6803369,0.3538317,0.47967792,0.02476418,0.47404826,0.4822951,0.19091535,0.9530799,0.25369042,0.5708158,0.16072911,0.59828377,0.12409705,0.5039658,0.7189741,0.91626096,0.5529973,0.61685485,0.59115154,0.24373853,0.6360612,0.07030773,0.33850825,0.510428,0.34746927,0.71311015,0.15150195,0.6695495,0.20683706,0.10050237,0.43145412,0.47862607,0.29484326,0.9839224,0.35234207,0.37475818,0.5550985,0.30244893,0.5656079,0.96756786,0.46070415,0.30543566,0.81803906,0.62009746,0.75583005,0.634817,0.22292608,0.10155761,0.32885498,0.07917422,0.068585575,0.7917783,0.46755588,0.4844064,0.120556414,0.7618929,0.8909736,0.8103998,0.20087457,0.54987395,0.26053786,0.732146,0.766652,0.23987228,0.14494604,0.14666831,0.7134844,0.622266,0.8492299,0.42865342,0.89082307,0.960964,0.11431891,0.41465634,0.5576982,0.8120128,0.0540753,0.7182951,0.5399826,0.86819214
0.06738442,0.90579504,0.86783403,0.49238038,0.36306435,0.749568,0.35082126,0.3914289,0.20773745,0.9646582,0.8445341,0.57879585,0.5384538,0.17980546,0.8981111,0.7122074,0.6606931,0.68959177,0.056779504,0.32565105,0.83795035,0.3443302,0.9183531,0.14298564,0.8796451,0.99550265,0.06989747,0.90791184,0.6365915,0.7440458,0.34614146,0.8582713,0.61147887,0.1316467,0.9366087,0.5021863,0.37997413,0.62804246,0.56045574,0.04169011,0.9942253,0.44611776,0.64601934,0.40757036,0.03630078,0.071888745,0.35613346,0.34017855,0.8985087,0.56873065,0.98013574,0.9077659,0.5550037,0.31220406,0.5113208,0.32470018,0.0028996468,0.63657296,0.70108944,0.34626013,0.9521986,0.5530443,0.4765243,0.37437636,0.97910416,0.76759565,0.14489466,0.12342906,0.09622979,0.9518767,0.91446054,0.75191456,0.7450785,0.16370147,0.864557,0.46518606,0.48535812,0.5610699,0.35419613,0.96151435,0.5624728,0.82255554,0.19025582,0.07041073,0.33296567,0.65524566,0.15370065,0.23061067,0.6572328,0.9889813,0.9300343,0.9595736,0.3980525,0.15041333,0.6813154,0.21315026,0.9749621,0.62507844,0.058918834,0.503579
0.17656249,0.6838366,0.24735665,0.48330468,0.8651867,0.13188994,0.8475672,0.8110011,0.5303129,0.913897,0.16543949,0.109291136,0.31932056,0.9204377,0.21062219,0.6815923,0.14920473,0.53423584,0.9247193,0.8559664,0.7259683,0.28892863,0.7433613,0.9248837,0.04491347,0.62760335,0.2457645,0.74282885,0.46944046,0.39075053,0.14925224,0.15555948,0.5640034,0.6520535,0.48650324,0.90249175,0.46460825,0.15007555,0.6754733,0.16609758,0.9218479,0.5717573,0.51622194,0.67677236,0.74594396,0.12806964,0.30068523,0.33354777,0.4901182,0.7313664,0.26335412,0.66702074,0.5592288,0.105356455,0.7608575,0.5125683,0.17514783,0.6100643,0.2672699,0.51337385,0.097661436,0.8989997,0.44192863,0.9683102,0.87110436,0.05234891,0.0029393435,0.81070423,0.3462513,0.8026834,0.60658526,0.70717555,0.8385431,0.69849837,0.9348172,0.44900215,0.8923128,0.08522934,0.019603789,0.14272559,0.6953679,0.021958709,0.70265555,0.6778239,0.14650941,0.09455943,0.373991,0.22495687,0.30259508,0.42311132,0.6260629,0.22449714,0.16050261,0.06691998,0.67722696,0.2944572,0.8992438,0.46440285,0.50682634,0.3886782
0.16821009,0.7836972,0.8868322,0.15572935,0.7179862,0.45576316,0.043289185,0.46094,0.34510714,0.33993775,0.13745677,0.43883806,0.9944914,0.55640763,0.008323669,0.5261718,0.09053892,0.70529133,0.94452894,0.733384,0.49640632,0.2730503,0.31067407,0.05101323,0.29458475,0.25025755,0.29721928,0.18617773,0.39158577,0.22838455,0.46853667,0.38275325,0.166363,0.01878208,0.6660332,0.8730715,0.24351907,0.23888844,0.8236164,0.5067127,0.46133494,0.9735708,0.43798846,0.80958086,0.6714311,0.7248689,0.5659568,0.5077553,0.106797814,0.37727988,0.04661852,0.5556457,0.8134165,0.48261684,0.60489076,0.4882328,0.40883934,0.09407139,0.46779066,0.09330952,0.85317814,0.21569663,0.50147873,0.4443602,0.9141038,0.037179053,0.9431487,0.7457531,0.15285772,0.46726072,0.96762276,0.74966335,0.53570306,0.92255163,0.6984236,0.94954836,0.85186005,0.6906636,0.517017,0.2892599,0.20585686,0.34400737,0.72544736,0.14658499,0.9883091,0.38443327,0.115802824,0.06850374,0.38031667,0.99795616,0.14772958,0.06141734,0.0100470185,0.20246857,0.8345329,0.8695901,0.6158226,0.2829352,0.9793969,0.28300673
0.03491032,0.7496245,0.97641134,0.27425283,0.2711671,0.3777007,0.22372139,0.7614295,0.33484632,0.57967424,0.56425434,0.77800167,0.36092073,0.3073709,0.4939301,0.6050634,0.66464484,0.14475471,0.5534387,0.8979413,0.27553982,0.57468694,0.36603177,0.92059714,0.0013970733,0.5838367,0.6490992,0.5367799,0.7939691,0.8664721,0.08861476,0.2711292,0.30360574,0.30184954,0.014565051,0.79386437,0.08839297,0.41546732,0.054003596,0.66655916,0.9309328,0.30211848,0.27673388,0.4448492,0.27954268,0.40036863,0.6710412,0.23587918,0.34146494,0.10668075,0.8349604,0.59182364,0.5576398,0.50480235,0.97450906,0.9536878,0.8939889,0.23403329,0.99578416,0.89528483,0.056777775,0.1059283,0.041360855,0.33939874,0.025966346,0.17936182,0.18329334,0.9725979,0.28558636,0.44991684,0.8870111,0.59664285,0.52184194,0.32197726,0.87295294,0.116723955,0.6693698,0.58499664,0.7973094,0.19403088,0.80257004,0.7811553,0.09858525,0.98022926,0.4394312,0.80418307,0.2579059,0.53410375,0.12791169,0.17975271,0.5397262,0.7390864,0.94018894,0.0035042167,0.7974522,0.6774053,0.97302526,0.48934472,0.47223997,0.008292079
0.7815441,0.4332373,0.35435236,0.3907057,0.1624952,0.34943342,0.64014935,0.8156618,0.14724696,0.035128117,0.58153343,0.9142391,0.5016346,0.4188332,0.22674382,0.43539625,0.2172125,0.7660505,0.5162941,0.45939744,0.27822363,0.77061105,0.061992526,0.9163339,0.2854609,0.22283989,0.5095896,0.99265254,0.2915796,0.8119721,0.44908977,0.108350515,0.47978234,0.65341145,0.8213535,0.39891398,0.21896046,0.3521194,0.7769581,0.54496455,0.30505878,0.7087464,0.16956413,0.567395,0.6537247,0.54173213,0.8463767,0.045165896,0.95052207,0.62436557,0.055255175,0.47601622,0.10900879,0.25524962,0.56895787,0.5754839,0.08969873,0.9301705,0.4644292,0.7159406,0.31573075,0.69621193,0.3446986,0.8618472,0.5737092,0.24813259,0.49536073,0.2161259,0.89758325,0.1322847,0.2587083,0.7948064,0.5053088,0.75319004,0.44167548,0.8780675,0.38412148,0.556287,0.80634004,0.6733864,0.68619686,0.75788665,0.004050255,0.94036466,0.79726183,0.40564108,0.34331983,0.22335261,0.55440336,0.73472303,0.31398964,0.3504945,0.7651495,0.13549101,0.42145437,0.8939777,0.5573539,0.84990793,0.45614898,0.9793687
0.24978131,0.012250662,0.2887379,0.37204272,0.360821,0.41761535,0.56618667,0.6891916,0.028464973,0.44174725,0.5102677,0.70341885,0.99244696,0.18015432,0.2805938,0.04201615,0.16933674,0.26884466,0.08935273,0.73340225,0.27650052,0.043431878,0.6343339,0.71583056,0.5360559,0.5590667,0.3556282,0.78311443,0.22614872,0.32098246,0.121067286,0.15258247,0.9959337,0.67226505,0.54251844,0.055720568,0.88441205,0.14148259,0.3895635,0.531351,0.32011312,0.55985385,0.23963225,0.9129887,0.09372616,0.95606315,0.6585608,0.27578712,0.83487755,0.44363242,0.34600633,0.9766495,0.96702856,0.15908992,0.21339631,0.8365237,0.8817918,0.6256503,0.4111827,0.1538704,0.66983753,0.48277032,0.92237943,0.8836074,0.97033155,0.2892037,0.9624503,0.30356836,0.770697,0.48961455,0.96684945,0.24994129,0.84168875,0.6421394,0.4256034,0.19745463,0.9117517,0.80871534,0.5779467,0.9349716,0.58749735,0.28553605,0.38242114,0.8919583,0.9340445,0.43234253,0.98472667,0.8774279,0.11457467,0.17042643,0.9140976,0.8629539,0.99608034,0.49564016,0.41827053,0.17697436,0.29406393,0.58339614,0.065421104,0.7811937
0.41023123,0.94221675,0.8673583,0.20627749,0.522495,0.96341133,0.49788976,0.08911884,0.5798776,0.1445126,0.061304092,0.79691297,0.41943598,0.83427536,0.8915684,0.886004,0.52890515,0.91232824,0.783938,0.6630015,0.98628366,0.4081694,0.8142109,0.5679485,0.97648,0.5326591,0.9553589,0.6375076,0.9231879,0.18555635,0.018182755,0.030178607,0.77207583,0.2789544,0.26207268,0.50767547,0.13153613,0.40879464,0.22464395,0.9081698,0.29249352,0.17525685,0.5803448,0.55528,0.9301091,0.5064353,0.29131716,0.5105677,0.1662736,0.5420753,0.98833615,0.08582932,0.51969653,0.7463597,0.036405563,0.2908666,0.35665,0.045323193,0.25656116,0.49469554,0.98448616,0.5682365,0.7360968,0.52641034,0.17759985,0.291058,0.88268083,0.8774127,0.7437611,0.88451135,0.04620123,0.7410358,0.45392334,0.45119512,0.66461456,0.93776745,0.54069215,0.89040375,0.31899238,0.2343185,0.83674634,0.90966344,0.8744256,0.5642646,0.4730178,0.49831474,0.47815531,0.57443166,0.67653644,0.8082696,0.6305656,0.96384066,0.4169848,0.6149741,0.47214276,0.14424658,0.10217339,0.472794,0.099564254,0.08073801
0.7328256,0.7211147,0.9064671,0.8675653,0.9052712,0.2062102,0.6568235,0.62788624,0.34630543,0.045293808,0.5653351,0.35202777,0.42192012,0.5914358,0.6809672,0.50037074,0.17833662,0.78672475,0.2923261,0.11493784,0.7576077,0.49694705,0.40485275,0.6497789,0.111061096,0.66069007,0.766764,0.23359919,0.96114594,0.6284169,0.43808794,0.8729719,0.73213655,0.5208441,0.9419292,0.772745,0.13950866,0.2981277,0.21104604,0.8467503,0.7761486,0.19248039,0.6361735,0.25061822,0.77979636,0.56846344,0.48997414,0.26987678,0.89159554,0.43993527,0.11246085,0.4362703,0.2926191,0.98092157,0.005713463,0.6503008,0.47996914,0.047239006,0.51325417,0.2989946,0.26238263,0.10366464,0.5878215,0.8445331,0.37354523,0.8381842,0.67155033,0.16900969,0.0386495,0.35282898,0.7014373,0.047985554,0.940334,0.016346216,0.70598185,0.7461727,0.1373964,0.86253554,0.52796006,0.004705429,0.6514678,0.618342,0.1182878,0.28671223,0.47452688,0.30477458,0.846275,0.40430117,0.56227094,0.6110803,0.4905938,0.1028139,0.93473697,0.26608497,0.07501334,0.4500494,0.285066,0.13601136,0.9405783,0.048636317
