0.9250361,0.11665475,0.24652481,0.9051472,0.4171331,0.2484327,0.49277258,0.43091327,0.7455586,0.35895962,0.05255747,0.8429298,0.1529789,0.69078755,0.49830312,0.6698713,0.35452497,0.99924535,0.69604176,0.3388449,0.33606237,0.47049755,0.44151604,0.7035145,0.7851317,0.051589012,0.6780519,0.41067332,0.11736292,0.006634772,0.9366824,0.8209431,0.70563143,0.7887183,0.45587575,0.620184,0.46594054,0.6381595,0.2496435,0.81902146,0.09855825,0.043981135,0.94515294,0.12323439,0.7139299,0.79672253,0.64592344,0.56448424,0.7757611,0.55872875,0.482673,0.24128306,0.71607965,0.8758587,0.29151654,0.08423275,0.68272644,0.11718017,0.39470232,0.71795374,0.6582797,0.92048764,0.822169,0.120604455,0.48197883,0.11998677,0.3087415,0.6980642,0.58953303,0.59376246,0.27593207,0.8467537,0.5012157,0.8924333,0.8331257,0.62000996,0.8138282,0.14569587,0.61261094,0.9996656,0.95223206,0.409508,0.0838958,0.8148128,0.68579054,0.058074713,0.7289588,0.7017266,0.40293455,0.39309144,0.12104994,0.26847798,0.627202,0.64497745,0.71666646,0.6317522,0.34060222,0.27489364,0.9497209,0.5659364
0.7935794,0.3197254,0.67973524,0.06909579,0.36998832,0.4199531,0.5499692,0.3685782,0.77013874,0.4194587,0.8854187,0.40284562,0.22429836,0.094234526,0.5094822,0.4043857,0.9853946,0.65776414,0.7575067,0.26478648,0.41436124,0.62457836,0.22095746,0.15275735,0.52575254,0.7035904,0.30914128,0.527062,0.5707707,0.859494,0.6929282,0.9277011,0.20088589,0.71770424,0.29811054,0.26501858,0.2471863,0.40055948,0.59430134,0.6721418,0.47508496,0.7795163,0.24804479,0.93639416,0.09818256,0.28918427,0.98187757,0.2641247,0.42265046,0.5197474,0.089857996,0.6863583,0.09607166,0.56437474,0.7736086,0.8419281,0.8965542,0.613324,0.19560575,0.61651677,0.95237637,0.6615919,0.55065984,0.46832967,0.633063,0.3168742,0.27343976,0.965426,0.9864939,0.4218778,0.25697863,0.42711395,0.07768643,0.27071935,0.9153768,0.1321258,0.07024193,0.32145905,0.26861042,0.99725246,0.965867,0.26043218,0.23413187,0.070794165,0.9990166,0.3543529,0.23310077,0.2379958,0.8657709,0.4934693,0.5453522,0.8506904,0.9014257,0.024966896,0.7216512,0.5440025,0.033182144,0.5634332,0.072856784,0.66447973
0.25456256,0.72602963,0.52121633,0.8965227,0.12228954,0.60472435,0.07908535,0.08785713,0.7451326,0.036201656,0.91377133,0.62864697,0.7909996,0.3516878,0.3835261,0.49371827,0.6980284,0.53783256,0.22676271,0.62996644,0.48457676,0.676785,0.124874234,0.799738,0.70368564,0.54945135,0.7226708,0.17314202,0.3034076,0.21900964,0.7483003,0.064155936,0.70494926,0.98789984,0.23274285,0.6303946,0.36639714,0.35768455,0.22351307,0.21747929,0.92323244,0.14593244,0.1677596,0.7607996,0.41214532,0.52543426,0.8265197,0.010169089,0.26266962,0.6858765,0.6901854,0.9925157,0.40608037,0.08175123,0.3335889,0.11103535,0.073819816,0.17293906,0.37056953,0.7860574,0.18175477,0.08223367,0.6997451,0.9331868,0.9413294,0.23292637,0.42454123,0.5003859,0.18349963,0.92348737,0.5848567,0.20744151,0.08110285,0.7679737,0.95286435,0.5564104,0.4503693,0.46638048,0.79582226,0.16089404,0.7031925,0.82377523,0.19338942,0.3143928,0.28304744,0.20557702,0.89979106,0.21859533,0.4213038,0.9741692,0.55383873,0.9873171,0.58910316,0.9071641,0.5048757,0.7884164,0.80761975,0.28024048,0.042280734,0.09848571
0.9615559,0.32389277,0.31212944,0.29369432,0.71908736,0.8933033,0.8012519,0.85113007,0.9669512,0.31294197,0.395765,0.8185392,0.31109512,0.3131436,0.38205916,0.71202797,0.2268942,0.6428918,0.5074915,0.24213082,0.30883956,0.78666645,0.14185286,0.95752037,0.40296715,0.9577819,0.7004885,0.13015503,0.46299225,0.6381771,0.6661786,0.60423654,0.70578694,0.72328734,0.4689942,0.64739114,0.580141,0.93584335,0.14656383,0.8803583,0.6897982,0.54902697,0.7350017,0.46097594,0.067379415,0.8883267,0.6101337,0.89860535,0.950402,0.07341033,0.7173215,0.8994844,0.2072869,0.7016293,0.105167925,0.7606982,0.06589168,0.7903085,0.535057,0.004991889,0.92631865,0.4128797,0.86985177,0.16909969,0.70752025,0.9427532,0.02557671,0.9573097,0.6584804,0.04593563,0.10754269,0.0061371326,0.71902037,0.6685348,0.27243692,0.7851648,0.12175053,0.89573604,0.46681303,0.6913739,0.25277263,0.033528924,0.9962799,0.96922064,0.4132076,0.6837512,0.08041036,0.7745052,0.04703206,0.09633523,0.60502,0.7039252,0.27920872,0.98533094,0.36623788,0.6117401,0.72207296,0.71987814,0.20796734,0.43777984
0.86451316,0.51047033,0.9573706,0.7128725,0.5368578,0.775464,0.8088667,0.26337075,0.9769938,0.3231842,0.39835227,0.20181543,0.34558964,0.15981913,0.285558,0.34259206,0.5003462,0.7755996,0.6828327,0.23033786,0.63622797,0.14171177,0.30544144,0.7103784,0.6856523,0.66935194,0.6888259,0.366714,0.9451107,0.07403779,0.88506734,0.69519126,0.28457236,0.39667296,0.541184,0.30778617,0.8434215,0.75294375,0.15280962,0.5912288,0.94371146,0.71908945,0.9003804,0.7807993,0.95969427,0.5846923,0.4025306,0.88124365,0.29554564,0.20619476,0.22755045,0.8612863,0.18686938,0.12507725,0.23000634,0.23421729,0.85197073,0.08629471,0.22431165,0.28626698,0.061028242,0.72727805,0.20492381,0.60027,0.9913651,0.27557904,0.9987515,0.87406075,0.4454369,0.21017861,0.63135713,0.833563,0.2059018,0.19697833,0.67668754,0.37654036,0.60695356,0.6553846,0.72701985,0.3389508,0.6052573,0.7528161,0.009724259,0.769561,0.51112413,0.20502192,0.9303417,0.056750655,0.94037676,0.15153879,0.90704584,0.887925,0.89367884,0.56695,0.38492203,0.7684266,0.9760761,0.4164772,0.60836345,0.53766596
0.92302734,0.92842853,0.36104262,0.91791815,0.39482653,0.54604745,0.48474556,0.7449433,0.8659372,0.70256674,0.2637344,0.6299239,0.6134675,0.041738212,0.21412355,0.61496806,0.013134003,0.6905385,0.15501106,0.6049211,0.18894374,0.16163701,0.6875651,0.04101461,0.37449533,0.0943622,0.53120476,0.8715899,0.13258517,0.5711769,0.9022076,0.6450204,0.98045516,0.3181911,0.45492256,0.73111564,0.5223768,0.3899883,0.43970972,0.7773124,0.94522583,0.0015993118,0.91873246,0.39430475,0.6379308,0.8186384,0.49709845,0.7967324,0.67615765,0.04399538,0.8100137,0.11530286,0.518424,0.54532,0.42347836,0.8293263,0.19998121,0.041983962,0.45022398,0.5183662,0.0019447207,0.24705923,0.21042669,0.54610604,0.21444237,0.800974,0.7072101,0.0006261468,0.83786994,0.040391862,0.75600034,0.6564389,0.06339997,0.070592344,0.59455055,0.85216445,0.3874846,0.41144037,0.6228665,0.25512582,0.7955613,0.6489106,0.33243805,0.29769915,0.38546753,0.07000095,0.031265855,0.9722356,0.23303282,0.9891269,0.7010506,0.7361809,0.7673626,0.38700646,0.14113367,0.32829237,0.13653994,0.35631144,0.53147227,0.65985465
0.16900504,0.05861038,0.29962313,0.5993825,0.6135857,0.17144412,0.9688733,0.99820006,0.023780525,0.56790894,0.5344509,0.4353547,0.5199695,0.7435591,0.12405974,0.7662398,0.09363574,0.24557376,0.8048211,0.50423324,0.9677315,0.02826792,0.26243937,0.34752023,0.13661772,0.26560992,0.9838822,0.5581962,0.48503035,0.1618486,0.9906223,0.30546296,0.3776421,0.08739334,0.35499042,0.45228112,0.66865396,0.37807512,0.84153116,0.923867,0.8768463,0.97401875,0.11072594,0.87264407,0.817834,0.9349274,0.52839464,0.64251834,0.276464,0.54515135,0.7294661,0.2236076,0.68629545,0.47631067,0.6691072,0.89545614,0.6737906,0.67387724,0.030826569,0.9437869,0.67746425,0.7255913,0.031950593,0.051164746,0.22312158,0.115180254,0.24397087,0.21290934,0.9930648,0.6633614,0.9331614,0.55112725,0.17302644,0.24772006,0.84412736,0.29800278,0.13977551,0.41219336,0.050666273,0.5345652,0.87079704,0.9187804,0.8321981,0.30991858,0.03457409,0.034160078,0.9211844,0.19592041,0.7620183,0.0042110085,0.11919159,0.35302883,0.9363923,0.4281385,0.68403536,0.018269837,0.72471774,0.5395671,0.46505952,0.67137355
0.77680755,0.797419,0.13371646,0.087816596,0.26243532,0.30292505,0.36636984,0.65093297,0.56023663,0.97588056,0.3503675,0.23704326,0.19981849,0.5233555,0.23647773,0.27354616,0.019402802,0.5307769,0.4309836,0.31586403,0.81585723,0.23620015,0.5509553,0.3309093,0.55619144,0.13735908,0.40463132,0.91740423,0.5211534,0.47044694,0.6804265,0.64714015,0.43269414,0.67956436,0.74822116,0.93404454,0.47287285,0.14892858,0.91745985,0.31412983,0.770598,0.17609262,0.6416057,0.2780527,0.41835642,0.19756085,0.9177246,0.38646787,0.3107174,0.61850345,0.8694443,0.8886143,0.66435516,0.724534,0.16241723,0.91138166,0.1466316,0.20828032,0.8633757,0.38423443,0.7500854,0.1925028,0.15487099,0.21144736,0.07820243,0.6514418,0.5453714,0.37062526,0.5603375,0.96426195,0.9699374,0.09637332,0.90091944,0.105796635,0.30873168,0.1060518,0.3014663,0.33257926,0.6589688,0.57952106,0.56470186,0.29070133,0.13969713,0.29668236,0.47374654,0.5195527,0.19029367,0.72412467,0.2609867,0.3682412,0.31609046,0.5969548,0.8574345,0.4458716,0.64698637,0.65080607,0.6499421,0.5523898,0.34264404,0.077629626
0.6900643,0.4972604,0.9416556,0.80795306,0.6592244,0.46967226,0.93958867,0.812244,0.03586662,0.8701927,0.34865785,0.84838873,0.7649182,0.07234806,0.82401246,0.13262337,0.16478372,0.2737707,0.41929293,0.7482647,0.095493495,0.40039933,0.9178013,0.36808956,0.32884294,0.5243547,0.6640096,0.63571763,0.26433212,0.9206987,0.915981,0.48238152,0.18968463,0.058674395,0.4387849,0.34788775,0.7114717,0.017704666,0.34828395,0.30454314,0.006802082,0.6818469,0.7791106,0.7706135,0.24869466,0.27124262,0.6512341,0.32909632,0.6358459,0.30593473,0.5448061,0.72951555,0.0935871,0.95990604,0.2632833,0.33691645,0.24138796,0.20554662,0.30841082,0.7325445,0.08694744,0.4839412,0.96564156,0.4531203,0.2779569,0.78095216,0.88141763,0.42539042,0.16738749,0.91256,0.32107168,0.32402146,0.55851406,0.61271435,0.4855116,0.7453414,0.29725474,0.21888793,0.37324536,0.8986661,0.10366416,0.9372843,0.18345362,0.14533329,0.6317054,0.5001569,0.8109148,0.5723619,0.8301396,0.80964136,0.21660763,0.30749536,0.855366,0.085738,0.8722014,0.7928055,0.33888984,0.36716104,0.12545222,0.266294
0.8480768,0.5558929,0.86312515,0.79695547,0.2945202,0.011998057,0.74502975,0.008745134,0.7355382,0.65827173,0.4898299,0.86335236,0.4697594,0.9888321,0.17771,0.85803246,0.5804708,0.35153168,0.8329848,0.16973472,0.5423555,0.94649047,0.42181838,0.74571073,0.41402197,0.96224207,0.80665565,0.83977133,0.3928811,0.58048284,0.6473945,0.7085067,0.6580428,0.0740729,0.83058167,0.7273837,0.12474507,0.27030873,0.07877636,0.8423733,0.13711661,0.1307584,0.57730347,0.3345422,0.550643,0.9362507,0.46191257,0.13034582,0.6241809,0.20785344,0.69181913,0.24071592,0.07462591,0.6315665,0.015806139,0.82442033,0.31010312,0.8774201,0.3912778,0.44907862,0.75211465,0.65605336,0.2042501,0.5410213,0.70924896,0.51737654,0.92579573,0.68918586,0.99661404,0.15401518,0.62526053,0.13682812,0.7111674,0.34366804,0.5961363,0.43051165,0.24680829,0.122869074,0.38047105,0.44566876,0.14687419,0.25980145,0.6224389,0.14300239,0.2713982,0.018764019,0.81588495,0.6990064,0.1879049,0.3237269,0.9216272,0.70563036,0.87216777,0.5737466,0.480833,0.5873953,0.9572662,0.2795391,0.8560468,0.78066915
0.9799158,0.23861444,0.8210641,0.9830181,0.8086052,0.2558896,0.019487381,0.8887411,0.046690643,0.9128076,0.50239885,0.7697696,0.40182757,0.38221323,0.25725394,0.33046138,0.024625063,0.71023315,0.7188488,0.63293976,0.045191944,0.69702965,0.8069919,0.19846886,0.7470474,0.0021815896,0.8221959,0.8504589,0.48128384,0.16710335,0.42845774,0.20379049,0.030036211,0.1489762,0.36800843,0.38921726,0.53337616,0.09796512,0.30133492,0.10189587,0.037590027,0.97841626,0.26873893,0.703676,0.867014,0.7189141,0.39268118,0.58481604,0.05382961,0.6897462,0.24242163,0.95710856,0.02012515,0.21787739,0.6472338,0.58015484,0.780253,0.7538288,0.7565706,0.8217193,0.99913514,0.36908668,0.7211211,0.24984115,0.807828,0.04947716,0.83286375,0.07376814,0.99362475,0.022921085,0.9792314,0.86111766,0.5604121,0.7094304,0.55202127,0.7650651,0.9606947,0.13673198,0.5140131,0.18657339,0.8450176,0.09961164,0.3003999,0.9004365,0.68035305,0.6330112,0.38881683,0.25681633,0.28353274,0.70684725,0.60502243,0.59451705,0.46615332,0.91379774,0.2688052,0.43730175,0.87702525,0.41444403,0.1348111,0.3622998
0.7695522,0.7986752,0.25441092,0.42404002,0.52003634,0.55783576,0.7760478,0.7662157,0.8535346,0.5542424,0.15378058,0.91970557,0.48349786,0.37526643,0.1628353,0.31516713,0.8631353,0.71064353,0.85712796,0.8181806,0.27645802,0.8692435,0.2482999,0.8035758,0.060735404,0.72306126,0.07852781,0.10966164,0.5019674,0.09369254,0.7119504,0.19493383,0.7429339,0.6542496,0.9814589,0.06670475,0.16361922,0.7953316,0.890155,0.32809716,0.45209068,0.9156053,0.99775463,0.26961184,0.9894515,0.13660419,0.04284352,0.8083025,0.31060177,0.06428337,0.24613756,0.5207106,0.847656,0.5817888,0.8153187,0.96226543,0.5729842,0.35777014,0.11390042,0.40600604,0.89863795,0.40592444,0.04466033,0.007573247,0.3164764,0.5757925,0.28838873,0.72564065,0.37908775,0.9399697,0.9860635,0.27931654,0.18654418,0.60680646,0.44526964,0.12893409,0.9598851,0.30576843,0.012736201,0.030219078,0.67994165,0.19087291,0.8843799,0.004390776,0.87300587,0.7007895,0.13691288,0.660566,0.7535003,0.2971993,0.21534711,0.78492165,0.6322901,0.1619156,0.74218905,0.62684923,0.39664042,0.2506315,0.7910744,0.6885727
0.6598786,0.43415225,0.44352305,0.62943596,0.2977901,0.8876873,0.78109676,0.11403316,0.3363316,0.16098982,0.9875059,0.42295617,0.6111273,0.6743555,0.42116505,0.33601332,0.6822731,0.6517791,0.24110824,0.26586372,0.109158635,0.37994385,0.13566047,0.9269119,0.9965327,0.41660708,0.70985556,0.88414645,0.62259597,0.4205618,0.2244907,0.68691516,0.7752698,0.8377332,0.062515974,0.9177221,0.8253536,0.8194213,0.80856377,0.11079508,0.5815462,0.48961794,0.93529075,0.33243126,0.032931328,0.3814941,0.10896969,0.19119126,0.9986641,0.9322358,0.358357,0.54052323,0.42322272,0.99720985,0.7548295,0.17107826,0.7211892,0.89407074,0.4647137,0.21059895,0.21069974,0.99173284,0.855189,0.9806136,0.8238996,0.60336465,0.9119469,0.22779268,0.12733299,0.35200185,0.95108145,0.47426635,0.7510835,0.13543713,0.765489,0.36317873,0.014406204,0.24578303,0.6367683,0.99550694,0.50968534,0.21193081,0.3031485,0.8119727,0.027049005,0.38400704,0.9562709,0.3549887,0.1741916,0.7629664,0.9535689,0.14997685,0.53653497,0.10805303,0.502473,0.3335994,0.41267723,0.031207085,0.014869094,0.16992831
0.95849454,0.09965241,0.49514687,0.24475431,0.07575023,0.1531139,0.74081296,0.18736327,0.56628025,0.7196196,0.6088152,0.0797205,0.057608664,0.47966087,0.09356338,0.8390768,0.25583833,0.08191913,0.66639006,0.5748516,0.12794566,0.84816456,0.7493302,0.56516933,0.51260096,0.29914254,0.2274732,0.031947494,0.7562875,0.97105616,0.25804043,0.3770241,0.29534262,0.764418,0.8368279,0.7234635,0.47170067,0.5431214,0.17481685,0.26777655,0.42491114,0.91811365,0.6671965,0.7159617,0.31262618,0.35159594,0.96690935,0.9065046,0.13320911,0.8134245,0.9331484,0.73244524,0.68946767,0.38446766,0.010446966,0.64971393,0.9145585,0.23575258,0.4772876,0.1500026,0.82352257,0.0883708,0.21795762,0.94901466,0.20885396,0.55935615,0.60673404,0.22764945,0.7662676,0.4535507,0.09943318,0.6029776,0.35007548,0.7647639,0.39580542,0.55505383,0.8799365,0.8852479,0.32429957,0.119221866,0.116586626,0.31011188,0.33378953,0.84688747,0.7712133,0.10591173,0.18689358,0.5753129,0.04059398,0.420514,0.4413187,0.101820946,0.24188328,0.77653384,0.8670536,0.18129909,0.09925628,0.78007185,0.48527122,0.91399187
0.94220203,0.5683061,0.12198931,0.12641144,0.39901775,0.6064337,0.8609733,0.8642831,0.4609232,0.54555935,0.18034613,0.70039177,0.13352734,0.45761114,0.50776184,0.4889714,0.98151684,0.67426085,0.84333885,0.65173316,0.999809,0.6503046,0.62160784,0.40446347,0.6778515,0.99947804,0.7757264,0.46771973,0.1791203,0.83011794,0.16173512,0.3988588,0.5975389,0.23854744,0.58844554,0.28449607,0.40654564,0.27613026,0.62871176,0.33465832,0.92396563,0.19694746,0.5385243,0.056567192,0.8734286,0.43920523,0.3303554,0.16498154,0.6280064,0.703723,0.22928065,0.3184703,0.76873255,0.33233696,0.3379385,0.23009127,0.6418518,0.61248094,0.8851821,0.45490158,0.2357645,0.10916257,0.9590142,0.45124507,0.93652916,0.43242198,0.9544914,0.27831262,0.98485845,0.86351275,0.967751,0.3527559,0.11648852,0.95425314,0.08053702,0.20076627,0.7517037,0.9205475,0.67359614,0.36678058,0.32485878,0.49938655,0.24659342,0.70567524,0.8445508,0.008735478,0.04188156,0.9642475,0.39143318,0.9813111,0.83106804,0.59418845,0.50199914,0.36384374,0.4904139,0.3390261,0.30673742,0.09032792,0.58099896,0.27950394
0.55431813,0.8166537,0.8965153,0.31564003,0.61678416,0.28130198,0.28212798,0.5664633,0.31910115,0.8631667,0.91183496,0.6456885,0.7563617,0.7512405,0.5024294,0.16498011,0.7639532,0.64960635,0.5372028,0.5078667,0.91906214,0.927131,0.44905478,0.8278505,0.9469763,0.7354341,0.2704146,0.03227514,0.995436,0.45278382,0.8230827,0.38303804,0.92143494,0.7235352,0.2353707,0.62721527,0.29049456,0.03715962,0.7198798,0.8324243,0.34658962,0.04295051,0.6411377,0.5339042,0.013556242,0.057077527,0.9525764,0.43146503,0.9281457,0.70366234,0.76951593,0.95522714,0.9110209,0.28893214,0.5321779,0.6984096,0.44203675,0.0030414462,0.9162632,0.77770746,0.87380946,0.47383183,0.6070842,0.24662185,0.92257714,0.7753248,0.18670648,0.9730491,0.80974495,0.39682257,0.14999777,0.7219928,0.5766728,0.3780576,0.7941445,0.79532725,0.17535686,0.6622418,0.24838263,0.651665,0.8142569,0.22305155,0.56988555,0.8080894,0.82242066,0.757568,0.9831115,0.92306244,0.6206369,0.39292592,0.0503363,0.03870058,0.37073147,0.23001575,0.9754351,0.03112948,0.85495514,0.2560678,0.017978609,0.74978167
0.019518256,0.31490362,0.18111086,0.7532739,0.40027183,0.9384924,0.84493303,0.8148651,0.4182002,0.8230916,0.72726935,0.9546615,0.5158543,0.29697073,0.42325044,0.43396592,0.93526953,0.43399835,0.15766591,0.73713803,0.99465674,0.6678164,0.69836557,0.3313403,0.37868154,0.27969742,0.54241323,0.89554703,0.4305268,0.066155136,0.8973337,0.7881179,0.32826966,0.33984178,0.30859345,0.8904981,0.861693,0.17046076,0.3258131,0.079934955,0.88259465,0.26982474,0.25500745,0.98045397,0.88736844,0.34373027,0.38533628,0.78687704,0.7168968,0.030621707,0.41751933,0.24635619,0.22899026,0.7123625,0.98505163,0.018503964,0.70090765,0.7826755,0.10720593,0.39051694,0.53089714,0.26589054,0.10512775,0.7131952,0.95135814,0.29129946,0.01674354,0.27910626,0.028234243,0.18591869,0.42872965,0.8520798,0.22542512,0.5817179,0.48516947,0.6210112,0.22893119,0.27050626,0.32974982,0.15227443,0.1659503,0.68480176,0.002482295,0.8643765,0.10877776,0.3927526,0.79012513,0.057375193,0.99165773,0.3873241,0.3122347,0.29682243,0.9549393,0.27361745,0.9506447,0.51683784,0.3858323,0.8344666,0.26851165,0.7089566
0.10406488,0.34386623,0.57166743,0.54213035,0.3543809,0.17979074,0.35484558,0.5566782,0.40591794,0.57289267,0.4708869,0.89099026,0.42646837,0.06729865,0.87883526,0.21327424,0.59021807,0.6980097,0.64219224,0.028673947,0.6323513,0.059076786,0.8176936,0.36347836,0.37100816,0.42309606,0.28945184,0.24474639,0.1342237,0.34956074,0.820294,0.85428834,0.30553025,0.17122096,0.9732033,0.70999146,0.7271419,0.79587555,0.8428162,0.21279836,0.10683793,0.64626855,0.852221,0.9308739,0.8940968,0.9458606,0.6171899,0.7534131,0.09755671,0.09703696,0.0041404366,0.7864935,0.10144591,0.3322205,0.2528293,0.1272726,0.33808917,0.8397928,0.43629462,0.495071,0.96343786,0.59215057,0.6462948,0.14184743,0.032780707,0.6820238,0.8509434,0.5342008,0.3622589,0.1197086,0.86729825,0.4878248,0.008483529,0.9597728,0.9823746,0.98421603,0.8446226,0.49159944,0.88966346,0.13634771,0.9349097,0.9666013,0.417422,0.26632988,0.37153226,0.0016316772,0.6498841,0.8601606,0.98379755,0.9154939,0.342569,0.860136,0.90933806,0.11316252,0.58173615,0.63407964,0.56795985,0.2488299,0.46219224,0.45206064
0.2856905,0.6634198,0.32003248,0.63228714,0.73399985,0.8085745,0.024836302,0.49591422,0.93727034,0.22622097,0.015086174,0.14811122,0.55484253,0.42376226,0.2980358,0.7700872,0.18266028,0.88834184,0.3424999,0.17974943,0.9562069,0.09930754,0.25019944,0.06388652,0.8287971,0.9262537,0.67794913,0.27846396,0.38789815,0.88790417,0.27351272,0.97982174,0.13736165,0.37873316,0.8246694,0.5442092,0.97882015,0.43635696,0.8822751,0.8150019,0.91435647,0.07367885,0.25789958,0.7902408,0.42981535,0.68883103,0.24986911,0.9354254,0.67075014,0.34022266,0.003298223,0.18728197,0.053370357,0.4196145,0.8193624,0.22471327,0.5408674,0.34179884,0.6259802,0.5523118,0.2164889,0.7591045,0.17716014,0.3947451,0.5379821,0.09377098,0.91119725,0.04602778,0.8838861,0.67211926,0.93060434,0.053543627,0.41069305,0.61692995,0.5090251,0.16278356,0.7027527,0.92091346,0.97873133,0.76642364,0.51393443,0.60940665,0.012306333,0.31544137,0.2630235,0.85601276,0.64961207,0.036853492,0.70373183,0.9848908,0.009360909,0.41611892,0.7534193,0.05778092,0.05430776,0.6749977,0.37079853,0.31503576,0.6685307,0.21782184
0.15307832,0.9028562,0.8927643,0.45591742,0.7632454,0.15774637,0.7006293,0.96735674,0.7410134,0.5218985,0.854271,0.0063546896,0.6026522,0.405019,0.79036385,0.097385645,0.24670595,0.8513146,0.9963824,0.4442587,0.9207339,0.030410111,0.79237723,0.9000704,0.8811543,0.77829844,0.9792966,0.80934376,0.3116495,0.9390163,0.7473127,0.40185875,0.19359607,0.46817875,0.6947052,0.5177381,0.67184055,0.8383127,0.5738163,0.518369,0.76768595,0.53304446,0.87671655,0.017025828,0.61458945,0.9569106,0.30273795,0.49309593,0.6427812,0.2651598,0.90030664,0.92508876,0.011581063,0.3085935,0.32841676,0.052773893,0.4701115,0.39061838,0.1494121,0.16686177,0.55527276,0.06940901,0.04603237,0.6183281,0.19884425,0.983574,0.7518246,0.19872952,0.91910523,0.44373244,0.55968964,0.09165436,0.3431986,0.23055959,0.9133071,0.9736237,0.20424795,0.4819672,0.97322893,0.22242218,0.68604964,0.16233987,0.8762152,0.15411735,0.3856846,0.5579776,0.6451974,0.9991499,0.90389967,0.62111574,0.7614262,0.2764967,0.8335661,0.03586197,0.04685682,0.5142891,0.8959097,0.25265557,0.23568529,0.34453362
0.37979418,0.8309078,0.29875153,0.8150977,0.4111312,0.74130756,0.4113884,0.5185758,0.5786167,0.39639163,0.5149657,0.809051,0.6271542,0.90181494,0.5382859,0.7204661,0.6731844,0.09486097,0.319807,0.5923344,0.7231128,0.8638155,0.9988774,0.15659302,0.2012124,0.07514095,0.9512059,0.5586737,0.19699156,0.6886303,0.18940502,0.21021307,0.67775524,0.14432126,0.67089117,0.3548349,0.13951486,0.22849613,0.5939104,0.15943569,0.81483376,0.89142686,0.1925807,0.19206744,0.6772245,0.44835424,0.35972804,0.7632439,0.31967068,0.16760784,0.48008865,0.21963984,0.065736055,0.49750125,0.4724301,0.16725564,0.38554466,0.83068264,0.64658886,0.8172762,0.41350543,0.5583269,0.82526654,0.5957404,0.58156943,0.67524326,0.13916504,0.36817318,0.084498465,0.899683,0.25536364,0.8327441,0.36372268,0.015979588,0.4520324,0.39806122,0.7528056,0.81666,0.10153943,0.5370961,0.83255774,0.43190253,0.35268062,0.9556532,0.14895749,0.91745824,0.24014491,0.543388,0.17332458,0.487518,0.6649423,0.47542417,0.71674436,0.50119305,0.70602447,0.21253175,0.50053215,0.08117545,0.34074473,0.798228
0.5773015,0.51054204,0.48948067,0.30076212,0.71981245,0.91126436,0.47223604,0.7998619,0.09233701,0.42969275,0.5325119,0.08467537,0.83852774,0.9107744,0.0810256,0.8326158,0.66711795,0.40294117,0.5429751,0.12450051,0.9048876,0.49729288,0.4976551,0.6018907,0.5353622,0.018939972,0.68365365,0.6824873,0.55177605,0.27726692,0.6335616,0.85889906,0.86113214,0.746979,0.39799327,0.2509269,0.4803241,0.37424153,0.1074093,0.29839456,0.98013955,0.6423438,0.39470696,0.08185172,0.88101965,0.26867688,0.35534525,0.49906194,0.22987896,0.48836964,0.3067885,0.30865067,0.7529285,0.2102623,0.34183884,0.39150047,0.20398313,0.8749574,0.8971703,0.5761093,0.7866513,0.9005158,0.23178148,0.41880035,0.9660882,0.6922507,0.37042874,0.95195216,0.62856346,0.0016702414,0.08432299,0.03414333,0.802642,0.9330265,0.6245158,0.83706445,0.024175704,0.255957,0.5598052,0.7944345,0.12823951,0.5444169,0.63535917,0.182818,0.90761715,0.37424642,0.34956366,0.59142697,0.3321048,0.025401533,0.2530455,0.28406918,0.627932,0.8706473,0.0667994,0.55720866,0.21697801,0.8118932,0.12168425,0.18716228
0.41063374,0.51145804,0.081178844,0.37458628,0.112825274,0.23582268,0.9680859,0.75599706,0.73206294,0.04896313,0.3870445,0.5854656,0.82318693,0.5452213,0.6745273,0.7918024,0.8017565,0.38216996,0.56799346,0.5228344,0.6870778,0.9742263,0.057586074,0.21161366,0.057061374,0.27541214,0.7836557,0.6510428,0.25633228,0.9978051,0.5081611,0.44759148,0.0070868134,0.017935514,0.16444057,0.590819,0.89142644,0.7918819,0.22022414,0.41634,0.6400079,0.6241149,0.5234268,0.8427306,0.60844904,0.4558131,0.20103145,0.29759395,0.9720651,0.27686864,0.23890698,0.7612663,0.42965323,0.65311277,0.17046934,0.32515556,0.85709834,0.17668593,0.07512498,0.8169712,0.80981314,0.5393082,0.043518424,0.90119976,0.53822917,0.880282,0.05158782,0.56371045,0.32160336,0.8651464,0.39601249,0.38722014,0.052586436,0.14105737,0.3188218,0.32959282,0.48393685,0.7827073,0.23707479,0.04366225,0.3901443,0.6871813,0.41712785,0.6924645,0.14183903,0.17713559,0.45385402,0.5615183,0.5063536,0.02974224,0.9655153,0.15600342,0.17180037,0.20731777,0.7297459,0.22114462,0.38308,0.57746464,0.0781908,0.14255196
